row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
6505,metropt3_04934110,metropt3_04934110,2020-04-08 01:43:16,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6505:metropt3_04934110,54481a7a1fbe5d11a7c90446cbf2018c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04934110"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0028000031306874007,0.000200001522898674,0.00839999847812578,0.0024000000848900527,0.017000002117129043
6506,metropt3_04934870,metropt3_04934870,2020-04-08 01:55:49,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6506:metropt3_04934870,ced620187e85de075e2b125f287e9663,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.0029000002541579306,0.0024000000848900527,0.014599998394260183
6507,metropt3_04935630,metropt3_04935630,2020-04-08 02:08:23,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6507:metropt3_04935630,e50db2372d152b16a7e37d32da19a2e5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0028999966161791235,0.00019999788491986692,0.0027000023692380637,0.0023000029614195228,0.013900000340072438
6508,metropt3_04936390,metropt3_04936390,2020-04-08 02:20:56,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6508:metropt3_04936390,78695d38744aa1be06234a471d408733,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04936390"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.007499998901039362,0.0025000008463393897,0.016100002540042624
6509,metropt3_04937150,metropt3_04937150,2020-04-08 02:33:29,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6509:metropt3_04937150,f23608b44b80da2a15d7d067871c046e,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0031999989005271345,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.014799999917158857
6510,metropt3_04937900,metropt3_04937900,2020-04-08 02:45:52,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6510:metropt3_04937900,5223d56496b7da8d023be8c5bad19c00,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04937900"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0027999994927085936,0.00019999788491986692,0.007499998901039362,0.0025999979698099196,0.016199999663513154
6511,metropt3_04938660,metropt3_04938660,2020-04-08 02:58:25,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6511:metropt3_04938660,edd8633e0ffa99d7e8582cb5a07fd9ac,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04938660"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.007500002539018169,0.0024999972083605826,0.01680000059423037
6512,metropt3_04939420,metropt3_04939420,2020-04-08 03:10:59,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6512:metropt3_04939420,d6d6895d9e59fc3d8db7ca8a11d7959a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04939420"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.0030999981390777975,0.000200001522898674,0.007599999662488699,0.0024000000848900527,0.01680000059423037
6513,metropt3_04940180,metropt3_04940180,2020-04-08 03:23:32,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6513:metropt3_04940180,67b5853d41bbc3d9c32a869da4ecfa61,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0024000000848900527,0.014599998394260183
6514,metropt3_04940940,metropt3_04940940,2020-04-08 03:36:05,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6514:metropt3_04940940,1afce4534214004cc6ad41b4d5ebcf3c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029000002541579306,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.013900000340072438
6515,metropt3_04941700,metropt3_04941700,2020-04-08 03:48:38,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6515:metropt3_04941700,c3a30235e1af852655357c77ce31eda4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029000002541579306,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014100001862971112
6516,metropt3_04942460,metropt3_04942460,2020-04-08 04:01:12,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6516:metropt3_04942460,57e9f754217dfc8aab2fc81e6b48f898,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.013799999578623101
6517,metropt3_04943210,metropt3_04943210,2020-04-08 04:13:35,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6517:metropt3_04943210,a167ec97f2795be33950f252c3067328,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0029000002541579306,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.013700002455152571
6518,metropt3_04943970,metropt3_04943970,2020-04-08 04:26:08,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6518:metropt3_04943970,e04e06e9f2a74f701a5b41411bfd4f01,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027000023692380637,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.013600001693703234
6519,metropt3_04944730,metropt3_04944730,2020-04-08 04:38:41,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6519:metropt3_04944730,b405c52f8d3fbd24465b6b8836824bc6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04944730"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0031000017770566046,9.999712347052991e-05,0.007899998308857903,0.0025000008463393897,0.01680000059423037
6520,metropt3_04945490,metropt3_04945490,2020-04-08 04:51:14,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6520:metropt3_04945490,ebd06d3e90d724fb95f7297c749859cd,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.014299999747890979
6521,metropt3_04946250,metropt3_04946250,2020-04-08 05:03:48,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6521:metropt3_04946250,d29d6e5347f748df6dda22492b90451e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04946250"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0031999989005271345,0.000200001522898674,0.007599999662488699,0.0025999979698099196,0.01669999983278103
6522,metropt3_04947010,metropt3_04947010,2020-04-08 05:16:21,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6522:metropt3_04947010,c17c1fe2b7e00370ee3cf3f03f55f79b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031999989005271345,0.000100000761449337,0.0027999994927085936,0.0022999993234407157,0.01420000262442045
6523,metropt3_04947770,metropt3_04947770,2020-04-08 05:28:54,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6523:metropt3_04947770,b03a4ad7e9e3dba122201cc31aa81f6e,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0029000002541579306,0.000200001522898674,0.0027000023692380637,0.0023999964469112456,0.014099998224992305
6524,metropt3_04948520,metropt3_04948520,2020-04-08 05:41:18,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6524:metropt3_04948520,34ce8d6351a85df8210fd4b680da83bb,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027999994927085936,0.000200001522898674,0.0026999987312592566,0.0022999993234407157,0.013500000932253897
6525,metropt3_04949280,metropt3_04949280,2020-04-08 05:53:51,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6525:metropt3_04949280,778c852ca5a8fea70c989bbe693b16f3,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0027999994927085936,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.013900000340072438
6526,metropt3_04950040,metropt3_04950040,2020-04-08 06:06:24,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6526:metropt3_04950040,62dd9e79211c66419280a374fb4f8f08,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0026999987312592566,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.013600001693703234
6527,metropt3_04950800,metropt3_04950800,2020-04-08 06:18:58,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6527:metropt3_04950800,0a6bacd4e2af67fc55b615a37ecd21c6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04950800"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0028000031306874007,0.00019999788491986692,0.008099999831756577,0.0024000000848900527,0.01669999983278103
6528,metropt3_04951560,metropt3_04951560,2020-04-08 06:31:31,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6528:metropt3_04951560,0186a17dc820a9be2cc336c77371e76a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04951560"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.007599999662488699,0.0025000008463393897,0.016599999071331695
6529,metropt3_04952320,metropt3_04952320,2020-04-08 06:44:05,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6529:metropt3_04952320,9e11981dd12b7f26343cb4ebaf048c64,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04952320"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0032999996619764715,0.000100000761449337,0.007500002539018169,0.0024999972083605826,0.016599999071331695
6530,metropt3_04953070,metropt3_04953070,2020-04-08 06:56:28,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6530:metropt3_04953070,57a001aa60c32ff4d91cc8abee600689,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031000017770566046,0.00019999788491986692,0.0028000031306874007,0.0025000008463393897,0.014500001270789653
6531,metropt3_04953830,metropt3_04953830,2020-04-08 07:09:01,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6531:metropt3_04953830,c4a368e73da006748997ceb986046291,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04953830"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0028999966161791235,0.000100000761449337,0.007499998901039362,0.0025000008463393897,0.016199999663513154
6532,metropt3_04954590,metropt3_04954590,2020-04-08 07:21:34,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6532:metropt3_04954590,70fc9b8f2e1850f3df54809c9eb0e193,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.014400000509340316
6533,metropt3_04955350,metropt3_04955350,2020-04-08 07:34:07,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6533:metropt3_04955350,96e5cff557d2d469d4a868002ee03ae8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0027999994927085936,0.000100000761449337,0.0027000023692380637,0.0024000000848900527,0.013699998817173764
6534,metropt3_04956110,metropt3_04956110,2020-04-08 07:46:41,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6534:metropt3_04956110,6a263225bd2d4cc3f9be8d8053f044ed,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0026999987312592566,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.01340000017080456
6535,metropt3_04956870,metropt3_04956870,2020-04-08 07:59:15,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6535:metropt3_04956870,cf72679a71d1a1304e9fd52684ea97a4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04956870"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0027000023692380637,0.000200001522898674,0.007700000423938036,0.0027000023692380637,0.01669999983278103
6536,metropt3_04957630,metropt3_04957630,2020-04-08 08:11:48,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6536:metropt3_04957630,8ce17dc29aa1bca3987e21a604875fa3,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0031999989005271345,0.000100000761449337,0.0027999994927085936,0.0024000000848900527,0.014499997632810846
6537,metropt3_04958380,metropt3_04958380,2020-04-08 08:24:11,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6537:metropt3_04958380,1d2383c95d21087c16b2e3c10c68cc02,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04958380"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0027999994927085936,0.000100000761449337,0.007499998901039362,0.0025000008463393897,0.01630000042496249
6538,metropt3_04959140,metropt3_04959140,2020-04-08 08:36:44,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6538:metropt3_04959140,d793c1655dd3eaa9362e99113f2fd03e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029999973776284605,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.01420000262442045
6539,metropt3_04959900,metropt3_04959900,2020-04-08 08:49:18,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6539:metropt3_04959900,f7fddc76dc161ebc3be2e42f2292cd6a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0027999994927085936,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.013600001693703234
6540,metropt3_04960660,metropt3_04960660,2020-04-08 09:01:51,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6540:metropt3_04960660,b2d9743dddd65a3cf0687342354c5b0a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04960660"", ""safety"": ""ok""}",0,0,0.000800002453615889,0.0027999994927085936,0.000200001522898674,0.007399998139590025,0.0025000008463393897,0.015899997379165143
6541,metropt3_04961420,metropt3_04961420,2020-04-08 09:14:25,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6541:metropt3_04961420,5ce7196f80eed5b740645c99ca9a7339,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,9.999712347052991e-05,0.0027999994927085936,0.0024000000848900527,0.01420000262442045
6542,metropt3_04962180,metropt3_04962180,2020-04-08 09:26:58,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6542:metropt3_04962180,914c28141ca35b3d57efa5c9da4c603b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0026999987312592566,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.01340000017080456
6543,metropt3_04962940,metropt3_04962940,2020-04-08 09:39:31,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6543:metropt3_04962940,87b48bc268cb4a20be17783a500a0090,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04962940"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0027999994927085936,0.000200001522898674,0.007400001777568832,0.0025000008463393897,0.016099998902063817
6544,metropt3_04963690,metropt3_04963690,2020-04-08 09:51:54,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6544:metropt3_04963690,ced7e207e820b26ad854ad54f04e6b8c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032000025385059416,9.999712347052991e-05,0.0027999994927085936,0.0022999993234407157,0.014299999747890979
6545,metropt3_04964450,metropt3_04964450,2020-04-08 10:04:28,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6545:metropt3_04964450,956ca29253050aa1b124005332027055,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.0029000002541579306,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.013500000932253897
6546,metropt3_04965210,metropt3_04965210,2020-04-08 10:17:01,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6546:metropt3_04965210,be60be91d3c436c79bf866fa1bcf1d69,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04965210"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0026999987312592566,0.000200001522898674,0.007599999662488699,0.0025999979698099196,0.016099998902063817
6547,metropt3_04965970,metropt3_04965970,2020-04-08 10:29:35,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6547:metropt3_04965970,e7457f1ef505f4a786874c0c8bd5b9bb,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.00019999788491986692,0.0028000031306874007,0.0025000008463393897,0.014500001270789653
6548,metropt3_04966730,metropt3_04966730,2020-04-08 10:42:08,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6548:metropt3_04966730,ffae852cc794b67808a520939d2879cf,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04966730"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0029000002541579306,0.000200001522898674,0.007700000423938036,0.0025000008463393897,0.016400001186411828
6549,metropt3_04967490,metropt3_04967490,2020-04-08 10:54:42,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6549:metropt3_04967490,593354e3ed1ed6ed30e332ff1121e138,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014599998394260183
6550,metropt3_04968240,metropt3_04968240,2020-04-08 11:07:05,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6550:metropt3_04968240,ea6acc5f542dc8ca5ff4a36b8a96a86b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0027999994927085936,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.013599998055724427
6551,metropt3_04969000,metropt3_04969000,2020-04-08 11:19:38,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6551:metropt3_04969000,472e5ec223f86b1fe69c82eef0a870de,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_04969000"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0028999966161791235,0.00019999788491986692,0.007599999662488699,0.0025999979698099196,0.016400001186411828
6552,metropt3_04969760,metropt3_04969760,2020-04-08 11:32:11,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6552:metropt3_04969760,834d0a2e898777644153b66b8eff7c44,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031000017770566046,0.000100000761449337,0.0027999994927085936,0.0024000000848900527,0.014100001862971112
6553,metropt3_04970520,metropt3_04970520,2020-04-08 11:44:44,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,6553:metropt3_04970520,a6a0cb18961f867c2a76488272fde128,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0027999994927085936,0.000200001522898674,0.0027000023692380637,0.0022999993234407157,0.013500000932253897
