row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
4045,metropt3_03068170,metropt3_03068170,2020-03-13 11:36:50,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4045:metropt3_03068170,64bbce7431725c072d6b0ca46176e8aa,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011600001016631722
4046,metropt3_03068930,metropt3_03068930,2020-03-13 11:49:24,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4046:metropt3_03068930,ef415ffa00a8226e8eeae706876d9d6b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.027099998987978324,0.0029999973776284605,0.037099998735357076
4047,metropt3_03069690,metropt3_03069690,2020-03-13 12:01:57,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4047:metropt3_03069690,f71759b8a7e062856583b6ed25c75b96,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.00039999940781854093,0.00019999788491986692,0.0032999996619764715,0.0030000010156072676,0.014100001862971112
4048,metropt3_03070450,metropt3_03070450,2020-03-13 12:14:31,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4048:metropt3_03070450,073da75fb427a264814ca0ff30c606ea,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.00039999940781854093,0.000200001522898674,0.0032999996619764715,0.0028000031306874007,0.028299997211433947
4049,metropt3_03071210,metropt3_03071210,2020-03-13 12:27:04,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4049:metropt3_03071210,d17774241d169e456188ea14bbc472ad,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.00019999788491986692,0.0030000010156072676,0.0028999966161791235,0.013299999409355223
4050,metropt3_03071970,metropt3_03071970,2020-03-13 12:39:38,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4050:metropt3_03071970,979aea10108fe6e23cc492215210803a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000400003045797348,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.026399997295811772
4051,metropt3_03072720,metropt3_03072720,2020-03-13 12:52:01,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4051:metropt3_03072720,3da06acc530921793a89202bf7c8c124,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0025000008463393897,0.011500000255182385
4052,metropt3_03073480,metropt3_03073480,2020-03-13 13:04:34,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4052:metropt3_03073480,cdc95b3452d06f1c5937d42addd02d6e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.01170000177808106
4053,metropt3_03074240,metropt3_03074240,2020-03-13 13:17:08,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4053:metropt3_03074240,587d69ac1e139ae91d3df461d5202218,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.011500000255182385
4054,metropt3_03075000,metropt3_03075000,2020-03-13 13:29:41,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4054:metropt3_03075000,054c636346a6d6700a161aadb8cf67b2,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.01179999890155159
4055,metropt3_03075760,metropt3_03075760,2020-03-13 13:42:15,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4055:metropt3_03075760,259bb9579599a5dc473a634197cdbfc9,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011600001016631722
4056,metropt3_03076520,metropt3_03076520,2020-03-13 13:54:48,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4056:metropt3_03076520,4a7c83e6f667f2edd4bf8d52d1843a46,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011600001016631722
4057,metropt3_03077280,metropt3_03077280,2020-03-13 14:07:21,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4057:metropt3_03077280,6662c0e1910cb622b27f5651ab5791aa,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011699998140102252
4058,metropt3_03078030,metropt3_03078030,2020-03-13 14:19:44,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4058:metropt3_03078030,57f83cdd304d9ca59b638526c1a59cf5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0027999994927085936,0.0026999987312592566,0.012600001355167478
4059,metropt3_03078790,metropt3_03078790,2020-03-13 14:32:18,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4059:metropt3_03078790,4401b57719132f2bfadf9a24b777e4b5,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0027000023692380637,0.012399999832268804
4060,metropt3_03079550,metropt3_03079550,2020-03-13 14:44:51,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4060:metropt3_03079550,e24f215e48d026a1685874b3143fcfef,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012600001355167478
4061,metropt3_03080310,metropt3_03080310,2020-03-13 14:57:25,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4061:metropt3_03080310,f95c9dd2b3c74ff908baeac4cc9fef8d,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0025000008463393897,0.0259000007645227
4062,metropt3_03081070,metropt3_03081070,2020-03-13 15:09:59,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4062:metropt3_03081070,c3343706ad109ecdfe3b22730108b701,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011699998140102252
4063,metropt3_03081830,metropt3_03081830,2020-03-13 15:22:33,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4063:metropt3_03081830,a73749ffde5ec8577330e63238740737,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011600001016631722
4064,metropt3_03082590,metropt3_03082590,2020-03-13 15:35:06,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4064:metropt3_03082590,d94156119cb1c46ed0d4d7c936e331ad,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,9.999712347052991e-05,0.0026999987312592566,0.0024999972083605826,0.01179999890155159
4065,metropt3_03083340,metropt3_03083340,2020-03-13 15:47:30,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4065:metropt3_03083340,fd0f71b4990d7e20d34d0a9e404e2acc,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024999972083605826,0.011600001016631722
4066,metropt3_03084100,metropt3_03084100,2020-03-13 16:00:03,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4066:metropt3_03084100,c051d7b9986c7a5dc1d3155d560fc457,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.01170000177808106
4067,metropt3_03084860,metropt3_03084860,2020-03-13 16:12:36,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4067:metropt3_03084860,8e8b7e2d3018306a284c35b005c3fe52,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.0121000011858996
4068,metropt3_03085620,metropt3_03085620,2020-03-13 16:25:10,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4068:metropt3_03085620,cb379cbddb3ed1d5681615da650cc31c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.01170000177808106
4069,metropt3_03086380,metropt3_03086380,2020-03-13 16:37:43,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4069:metropt3_03086380,ff7c4985ca9cb05a5c3d9ecae0f9a4a4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.011600001016631722
4070,metropt3_03087140,metropt3_03087140,2020-03-13 16:50:16,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4070:metropt3_03087140,592f4b85c9a12b747dd38add14498ee6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,9.999712347052991e-05,0.0025999979698099196,0.0025000008463393897,0.011800002539530396
4071,metropt3_03087900,metropt3_03087900,2020-03-13 17:02:50,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4071:metropt3_03087900,35ce89d88efe07d9bda11fa6e2781b38,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,9.999712347052991e-05,0.0025999979698099196,0.0025000008463393897,0.011699998140102252
4072,metropt3_03088650,metropt3_03088650,2020-03-13 17:15:13,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4072:metropt3_03088650,ba2a446bbfe41565b1bbe3ccb636887d,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.00019999788491986692,0.0027000023692380637,0.0024999972083605826,0.01179999890155159
4073,metropt3_03089410,metropt3_03089410,2020-03-13 17:27:46,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4073:metropt3_03089410,fc274d5322dbe030555650d6bae19f17,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.01170000177808106
4074,metropt3_03090170,metropt3_03090170,2020-03-13 17:40:19,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4074:metropt3_03090170,b9ff7b9b7f8e4751143c3230492a663e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000100000761449337,0.0026999987312592566,0.0026000016077887267,0.011899999663000926
4075,metropt3_03090930,metropt3_03090930,2020-03-13 17:52:52,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4075:metropt3_03090930,9c7701d33919e07ca1d2f16044718a5c,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011599997378652915
4076,metropt3_03091690,metropt3_03091690,2020-03-13 18:05:25,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4076:metropt3_03091690,3d79d916373b979d883ba1f7ef86de91,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0025000008463393897,0.011699998140102252
4077,metropt3_03092450,metropt3_03092450,2020-03-13 18:17:59,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4077:metropt3_03092450,18824ec42e80764e2bbdb6b8852d083c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.011500000255182385
4078,metropt3_03093200,metropt3_03093200,2020-03-13 18:30:22,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4078:metropt3_03093200,b13e34680fcc962456b30ea2b1da1a74,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0025000008463393897,0.012000000424450263
4079,metropt3_03093960,metropt3_03093960,2020-03-13 18:42:55,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4079:metropt3_03093960,b641aadd1205edb37aac492ce6fe53ea,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.01179999890155159
4080,metropt3_03094720,metropt3_03094720,2020-03-13 18:55:28,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4080:metropt3_03094720,eb3b72a73f53d69eb2c9cf21e30eb988,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.01170000177808106
4081,metropt3_03095480,metropt3_03095480,2020-03-13 19:08:02,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4081:metropt3_03095480,c34a2475a4a3aafd4eabd3acd31f79a0,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0024000000848900527,0.011699998140102252
4082,metropt3_03096240,metropt3_03096240,2020-03-13 19:20:35,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4082:metropt3_03096240,07f81b96e012b0c52de4e9743d3556bc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011699998140102252
4083,metropt3_03097000,metropt3_03097000,2020-03-13 19:33:08,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4083:metropt3_03097000,4e299e3cf8ae4d03d56dbe3c5b715f2c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024999972083605826,0.011599997378652915
4084,metropt3_03097760,metropt3_03097760,2020-03-13 19:45:41,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4084:metropt3_03097760,c857b64ef55bf0f7d79338d6973eace0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011599997378652915
4085,metropt3_03098510,metropt3_03098510,2020-03-13 19:58:04,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4085:metropt3_03098510,646f56843804e0bc851203d2004b4b33,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011599997378652915
4086,metropt3_03099270,metropt3_03099270,2020-03-13 20:10:38,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4086:metropt3_03099270,6b7697d405b6eadb9a401a6d6438e5f1,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011899999663000926
4087,metropt3_03100030,metropt3_03100030,2020-03-13 20:23:11,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4087:metropt3_03100030,1bc7c5c3298ee0d020d734c4cba0b8d9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011600001016631722
4088,metropt3_03100790,metropt3_03100790,2020-03-13 20:35:45,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4088:metropt3_03100790,9f81333e818098e92c65bc8f75c52b41,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0026000016077887267,0.011800002539530396
4089,metropt3_03101550,metropt3_03101550,2020-03-13 20:48:18,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4089:metropt3_03101550,87f3c7607abe9fb558bee59a6d8af7fd,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024999972083605826,0.01179999890155159
4090,metropt3_03102310,metropt3_03102310,2020-03-13 21:00:51,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4090:metropt3_03102310,4d9cdf6f70e591ec546ed3df31e7dfcb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.011699998140102252
4091,metropt3_03103070,metropt3_03103070,2020-03-13 21:13:25,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4091:metropt3_03103070,62c65071a7fc8b88d62e7728491efa29,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.011800002539530396
4092,metropt3_03103820,metropt3_03103820,2020-03-13 21:25:49,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4092:metropt3_03103820,29e15c6123af002832bfb2946fa72247,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0025000008463393897,0.011699998140102252
4093,metropt3_03104580,metropt3_03104580,2020-03-13 21:38:22,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4093:metropt3_03104580,36e638c28a972a3ce5dcb70473258cb0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.011699998140102252
4094,metropt3_03105340,metropt3_03105340,2020-03-13 21:50:55,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4094:metropt3_03105340,b567aff3d5b77dc1fc5a42e4345b67d5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0026000016077887267,0.011899999663000926
4095,metropt3_03106100,metropt3_03106100,2020-03-13 22:03:29,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4095:metropt3_03106100,e58d7db8133df26a1f43e82bbb6da37c,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0025000008463393897,0.011600001016631722
4096,metropt3_03106860,metropt3_03106860,2020-03-13 22:16:02,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4096:metropt3_03106860,d777e5fd8164a29228a941f7da781aa5,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011699998140102252
4097,metropt3_03107620,metropt3_03107620,2020-03-13 22:28:35,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-9c9de0075a2e42f9b2e6fa51055f9927,4097:metropt3_03107620,9c8926e83566c1bcaa1bd16a251adc80,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,9.999712347052991e-05,0.0027000023692380637,0.0025999979698099196,0.016599999071331695
