row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
5104,metropt3_03871440,metropt3_03871440,2020-03-24 05:41:57,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5104:metropt3_03871440,47c86430d1fcd8a99047f6a02c96b553,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03871440"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0036999990697950125,0.000100000761449337,0.00950000321608968,0.0028000031306874007,0.019899998733308166
5105,metropt3_03872200,metropt3_03872200,2020-03-24 05:54:31,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5105:metropt3_03872200,3a63b5eba531e5ec089e9e23537f9d36,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.000200001522898674,0.0031999989005271345,0.0027999994927085936,0.01759999940986745
5106,metropt3_03872950,metropt3_03872950,2020-03-24 06:06:55,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5106:metropt3_03872950,bedd060a95c28b430e3fb354b45e6a63,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0039000005926936865,0.000100000761449337,0.0031999989005271345,0.004900000931229442,0.01930000144056976
5107,metropt3_03873710,metropt3_03873710,2020-03-24 06:19:28,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5107:metropt3_03873710,227014ad746687fb83bd25243cb839ab,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0040000013541430235,0.00019999788491986692,0.0032999996619764715,0.0027000023692380637,0.01729999712551944
5108,metropt3_03874470,metropt3_03874470,2020-03-24 06:32:02,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5108:metropt3_03874470,48396bfd8b2a947277b0a1769359d977,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.000200001522898674,0.0031999989005271345,0.0026999987312592566,0.017000002117129043
5109,metropt3_03875230,metropt3_03875230,2020-03-24 06:44:35,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5109:metropt3_03875230,1481d517c81ef5187e8269ec53d9e903,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03875230"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0037999998312443495,0.00019999788491986692,0.00960000033956021,0.0029000002541579306,0.02010000025620684
5110,metropt3_03875990,metropt3_03875990,2020-03-24 06:57:08,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5110:metropt3_03875990,5231c5e4454b7e7d1021c9d477ff0bdd,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.003999997716164216,0.000100000761449337,0.0034000004234258085,0.0027999994927085936,0.01799999881768599
5111,metropt3_03876750,metropt3_03876750,2020-03-24 07:09:41,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5111:metropt3_03876750,ecefdca206b3583a03cfaed0be4e7c3e,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.003999997716164216,0.000100000761449337,0.0031999989005271345,0.0026999987312592566,0.01720000000204891
5112,metropt3_03877510,metropt3_03877510,2020-03-24 07:22:15,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5112:metropt3_03877510,27dd4f4882d87708a18cb3746cec949d,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.000200001522898674,0.0031999989005271345,0.0026999987312592566,0.016999998479150236
5113,metropt3_03878260,metropt3_03878260,2020-03-24 07:34:38,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5113:metropt3_03878260,eb80d41c66c8d8c9aa74e18f4d5d5123,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0040000013541430235,0.00019999788491986692,0.0031999989005271345,0.0027999994927085936,0.01720000000204891
5114,metropt3_03879020,metropt3_03879020,2020-03-24 07:47:11,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5114:metropt3_03879020,3615cdb320e99567d2fc3ee034027e02,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.000200001522898674,0.0032000025385059416,0.0026999987312592566,0.01710000287857838
5115,metropt3_03879780,metropt3_03879780,2020-03-24 07:59:45,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5115:metropt3_03879780,30175139958f914cfc5dd853a0de7623,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0039000005926936865,0.000200001522898674,0.0032999996619764715,0.0027999994927085936,0.01710000287857838
5116,metropt3_03880540,metropt3_03880540,2020-03-24 08:12:18,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5116:metropt3_03880540,4b6d0056ead9036a3927d048535fc48d,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0039000005926936865,0.000200001522898674,0.0032999996619764715,0.0026999987312592566,0.01720000000204891
5117,metropt3_03881300,metropt3_03881300,2020-03-24 08:24:51,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5117:metropt3_03881300,f3bb91ca392ce6a6258953da2b9a6ba4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0037999998312443495,0.00019999788491986692,0.0032999996619764715,0.0026999987312592566,0.016999998479150236
5118,metropt3_03882060,metropt3_03882060,2020-03-24 08:37:24,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5118:metropt3_03882060,6097c57f869d0bda4083c898b88946b7,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0037999998312443495,0.000100000761449337,0.0032000025385059416,0.0027999994927085936,0.017099999240599573
5119,metropt3_03882810,metropt3_03882810,2020-03-24 08:49:48,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,1,1,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5119:metropt3_03882810,e6288ec57f1a099e2aaf474b6bf9b15d,0,1,1,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03882810"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0039000005926936865,0.00019999788491986692,0.011499996617203578,0.0029000002541579306,0.02550000135670416
5120,metropt3_03883570,metropt3_03883570,2020-03-24 09:02:21,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5120:metropt3_03883570,6a4a54bbef7a9e0f7695c7b7be029c7b,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0042000028770416975,0.000200001522898674,0.0032999996619764715,0.0026999987312592566,0.01809999957913533
5121,metropt3_03884330,metropt3_03884330,2020-03-24 09:14:54,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5121:metropt3_03884330,d382b9ecbaa4fb8abdd6aef5086d33d4,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0040000013541430235,0.000100000761449337,0.0032999996619764715,0.0027000023692380637,0.017300000763498247
5122,metropt3_03885090,metropt3_03885090,2020-03-24 09:27:27,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5122:metropt3_03885090,9a0abdbeac4d6b13ace80e489a3d3f27,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0038999969547148794,0.000200001522898674,0.0031999989005271345,0.0026999987312592566,0.017099999240599573
5123,metropt3_03885850,metropt3_03885850,2020-03-24 09:40:01,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5123:metropt3_03885850,20e51506c864fef814efc4da428ed1a7,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0039000005926936865,0.000100000761449337,0.0030999981390777975,0.0027000023692380637,0.017099999240599573
5124,metropt3_03886610,metropt3_03886610,2020-03-24 09:52:34,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5124:metropt3_03886610,a6505fa6540b99bc0d36457f13c67d37,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.000200001522898674,0.0031999989005271345,0.0026999987312592566,0.017000002117129043
5125,metropt3_03887370,metropt3_03887370,2020-03-24 10:05:07,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5125:metropt3_03887370,f2e471e6369059dc83981c614792d772,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0037999998312443495,0.00019999788491986692,0.0030000010156072676,0.0027999994927085936,0.016900001355679706
5126,metropt3_03888120,metropt3_03888120,2020-03-24 10:17:30,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5126:metropt3_03888120,c668fa7cc7e885a983ca2b887ac98fe4,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0036999990697950125,0.00019999788491986692,0.0032000025385059416,0.0027000023692380637,0.016900001355679706
5127,metropt3_03888880,metropt3_03888880,2020-03-24 10:30:03,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5127:metropt3_03888880,bdf7d268beb73247f4fe2fd88fb6df21,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0038999969547148794,0.000200001522898674,0.0031000017770566046,0.0027000023692380637,0.0168999977177009
5128,metropt3_03889640,metropt3_03889640,2020-03-24 10:42:37,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5128:metropt3_03889640,190a0680c2c31a05a29287740941151e,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.003999997716164216,0.000200001522898674,0.0030999981390777975,0.0026999987312592566,0.01720000000204891
5129,metropt3_03890400,metropt3_03890400,2020-03-24 10:55:10,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5129:metropt3_03890400,557fcd834b43e28403db68fd5ea8930c,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0037999998312443495,9.999712347052991e-05,0.0031000017770566046,0.0027999994927085936,0.01720000000204891
5130,metropt3_03891160,metropt3_03891160,2020-03-24 11:07:43,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5130:metropt3_03891160,fa3dab113f0d1f22c4052a40f734b151,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.000200001522898674,0.0031999989005271345,0.0026999987312592566,0.016999998479150236
5131,metropt3_03891920,metropt3_03891920,2020-03-24 11:20:16,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5131:metropt3_03891920,b097cd0bc4fa97ab0c710c7d0ad83f27,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03891920"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0039000005926936865,0.000200001522898674,0.00960000033956021,0.0030000010156072676,0.020200001017656177
5132,metropt3_03892680,metropt3_03892680,2020-03-24 11:32:50,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5132:metropt3_03892680,ebf989e7c628bf04a12c788b179122d6,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0039000005926936865,9.999712347052991e-05,0.0033000032999552786,0.0027999994927085936,0.017800000932766125
5133,metropt3_03893430,metropt3_03893430,2020-03-24 11:45:13,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5133:metropt3_03893430,cdb614df592b3545833243c91a80f42c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035999983083456755,0.000200001522898674,0.0031999989005271345,0.0026999987312592566,0.01680000059423037
5134,metropt3_03894190,metropt3_03894190,2020-03-24 11:57:47,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5134:metropt3_03894190,c87359497a2fc65ac0d5c18c2c9d2c66,0,0,0,clean,0,not_invoked,,0,0,0.0016000012692529708,0.006099999154685065,0.00019999788491986692,0.0031999989005271345,0.0029000002541579306,0.021500000002561137
5135,metropt3_03894950,metropt3_03894950,2020-03-24 12:10:20,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5135:metropt3_03894950,d75eeaf80fe52c22b2e06bb911ce44cc,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0039000005926936865,0.000100000761449337,0.0030000010156072676,0.0027999994927085936,0.01710000287857838
5136,metropt3_03895710,metropt3_03895710,2020-03-24 12:22:53,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5136:metropt3_03895710,3506f8217edfe4447adb029aef4a72fc,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.000200001522898674,0.0030999981390777975,0.0027999994927085936,0.017099999240599573
5137,metropt3_03896470,metropt3_03896470,2020-03-24 12:35:26,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5137:metropt3_03896470,fa4d6844ad063edf1f293e55b0fb91b9,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0037999998312443495,0.00019999788491986692,0.0032999996619764715,0.0027000023692380637,0.017000002117129043
5138,metropt3_03897230,metropt3_03897230,2020-03-24 12:48:00,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5138:metropt3_03897230,c074c47056efb2055119a4fdad03585e,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.00019999788491986692,0.0031000017770566046,0.0029000002541579306,0.016999998479150236
5139,metropt3_03897990,metropt3_03897990,2020-03-24 13:00:34,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5139:metropt3_03897990,d32e237a7362025313a59f9e67a38757,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03897990"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0039000005926936865,0.000200001522898674,0.012800002878066152,0.0030000010156072676,0.023299999156733975
5140,metropt3_03898740,metropt3_03898740,2020-03-24 13:12:58,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5140:metropt3_03898740,137586e255fc0d172b0764c16d72e6d5,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.004099998477613553,9.999712347052991e-05,0.0032000025385059416,0.0028000031306874007,0.01799999881768599
5141,metropt3_03899500,metropt3_03899500,2020-03-24 13:25:31,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5141:metropt3_03899500,fa7c9086f10cb17bd1c2644e43b47149,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0040000013541430235,0.000200001522898674,0.0030999981390777975,0.0026999987312592566,0.017300000763498247
5142,metropt3_03900260,metropt3_03900260,2020-03-24 13:38:04,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5142:metropt3_03900260,5a01a0433faa7e693a6f401a9d81fb3b,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0041000021155923605,0.000200001522898674,0.0031000017770566046,0.0026999987312592566,0.017499998648418114
5143,metropt3_03901020,metropt3_03901020,2020-03-24 13:50:38,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5143:metropt3_03901020,7a6fc67f914cbe771452ffc35cba8a2d,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.000200001522898674,0.0030999981390777975,0.0026000016077887267,0.030799998057773337
5144,metropt3_03901780,metropt3_03901780,2020-03-24 14:03:11,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5144:metropt3_03901780,739fb6e550f108c6e4a922cb70a3ba32,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.000200001522898674,0.0030999981390777975,0.0026999987312592566,0.0168999977177009
5145,metropt3_03902540,metropt3_03902540,2020-03-24 14:15:44,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5145:metropt3_03902540,3afe908c1c3624bf70f591962853a6ec,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0036999990697950125,0.000100000761449337,0.0030000010156072676,0.0028000031306874007,0.01669999983278103
5146,metropt3_03903290,metropt3_03903290,2020-03-24 14:28:08,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5146:metropt3_03903290,8bec59c0efdbf64e43b2062cb630f227,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0035999983083456755,0.000200001522898674,0.0031000017770566046,0.0028000031306874007,0.01679999695625156
5147,metropt3_03904050,metropt3_03904050,2020-03-24 14:40:41,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5147:metropt3_03904050,707a54f509fdf48ec479643235508886,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036999990697950125,0.000200001522898674,0.0031000017770566046,0.0027999994927085936,0.016600002709310502
5148,metropt3_03904810,metropt3_03904810,2020-03-24 14:53:14,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5148:metropt3_03904810,0717ed30b8edd0c600e3516211ccbae2,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0036000019463244826,0.00019999788491986692,0.0030999981390777975,0.0027999994927085936,0.01680000059423037
5149,metropt3_03905570,metropt3_03905570,2020-03-24 15:05:48,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5149:metropt3_03905570,39246fecd631d8fdbd84af093473d9fc,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0037999998312443495,9.999712347052991e-05,0.0032000025385059416,0.0027000023692380637,0.016900001355679706
5150,metropt3_03906330,metropt3_03906330,2020-03-24 15:18:21,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5150:metropt3_03906330,597edf97bf24186dc481ee3bb40b5063,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036999990697950125,0.00019999788491986692,0.0030999981390777975,0.0027999994927085936,0.01669999983278103
5151,metropt3_03907090,metropt3_03907090,2020-03-24 15:30:55,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5151:metropt3_03907090,bf221594e23499449e5348a405f888a6,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036999990697950125,0.000200001522898674,0.0032000025385059416,0.0027000023692380637,0.016599999071331695
5152,metropt3_03907850,metropt3_03907850,2020-03-24 15:43:28,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5152:metropt3_03907850,b16d1d9d38fe0158e70538656d66e80b,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035999983083456755,0.000100000761449337,0.0031999989005271345,0.0026999987312592566,0.01639999754843302
5153,metropt3_03908600,metropt3_03908600,2020-03-24 15:55:51,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5153:metropt3_03908600,7794e70dded992ea0f169382d01097f1,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.0036000019463244826,0.00019999788491986692,0.0030000010156072676,0.0029000002541579306,0.01710000287857838
5154,metropt3_03909360,metropt3_03909360,2020-03-24 16:08:25,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,5154:metropt3_03909360,4a39b5453c9ca605c0cf1df1f2eeb41f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036999990697950125,0.00019999788491986692,0.0030999981390777975,0.0026000016077887267,0.016499998309882358
