row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
4381,metropt3_03323030,metropt3_03323030,2020-03-17 08:45:18,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4381:metropt3_03323030,2d5ffe85cbfb74dbacb8414da314e299,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03323030"", ""safety"": ""ok""}",0,0,0.0031999989005271345,0.012000000424450263,0.0002999986463692039,0.02979999771923758,0.004300000000512227,0.054299998737405986
4382,metropt3_03323790,metropt3_03323790,2020-03-17 08:57:51,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4382:metropt3_03323790,20b6be1eeff0d8f2dc7f796b4fcfe65c,0,0,0,clean,0,not_invoked,,0,0,0.0024999972083605826,0.008700000762473792,0.000200001522898674,0.004599998646881431,0.0040000013541430235,0.02779999704216607
4383,metropt3_03324550,metropt3_03324550,2020-03-17 09:10:25,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4383:metropt3_03324550,3a0c0ade00c187f53f304f01e04637e6,0,0,0,clean,0,not_invoked,,0,0,0.0026999987312592566,0.03149999974993989,0.00019999788491986692,0.004899997293250635,0.004300000000512227,0.05199999941396527
4384,metropt3_03325310,metropt3_03325310,2020-03-17 09:22:58,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4384:metropt3_03325310,9c985fb96802c839d5bfaa6e9b941d97,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03325310"", ""safety"": ""ok""}",0,0,0.0026999987312592566,0.01089999932446517,0.00019999788491986692,0.014299999747890979,0.00419999923906289,0.036699999327538535
4385,metropt3_03326070,metropt3_03326070,2020-03-17 09:35:32,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4385:metropt3_03326070,541b9999f50eed7e091d47d6d07686a7,0,0,0,clean,0,not_invoked,,0,0,0.0017999991541728377,0.00670000008540228,0.0002999986463692039,0.00419999923906289,0.0037999998312443495,0.023700002202531323
4386,metropt3_03326830,metropt3_03326830,2020-03-17 09:48:06,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4386:metropt3_03326830,49a92cef828e9d9cf2b10c578e40f4bc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03326830"", ""safety"": ""ok""}",0,0,0.0026000016077887267,0.01049999991664663,0.000200001522898674,0.014599998394260183,0.00419999923906289,0.03650000144261867
4387,metropt3_03327580,metropt3_03327580,2020-03-17 10:00:29,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4387:metropt3_03327580,214a24ca47933e6b4dd72e17e3162db1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03327580"", ""safety"": ""ok""}",0,0,0.0015999976312741637,0.006500002200482413,0.00019999788491986692,0.011300002370262519,0.0037000027077738196,0.026699999580159783
4388,metropt3_03328340,metropt3_03328340,2020-03-17 10:13:02,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4388:metropt3_03328340,5bd690e056ec091657c20f351b3b3a56,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03328340"", ""safety"": ""ok""}",0,0,0.0025000008463393897,0.00799999907030724,0.000200001522898674,0.013599998055724427,0.00419999923906289,0.03239999932702631
4389,metropt3_03329100,metropt3_03329100,2020-03-17 10:25:35,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4389:metropt3_03329100,6e4a60a021358626b5d62669c0886d19,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03329100"", ""safety"": ""ok""}",0,0,0.0026000016077887267,0.009700001101009548,0.00019999788491986692,0.013900000340072438,0.0040000013541430235,0.034199998481199145
4390,metropt3_03329860,metropt3_03329860,2020-03-17 10:38:09,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4390:metropt3_03329860,bbc0b5e53a143940bb52dd3e43adf4e7,0,0,0,clean,0,not_invoked,,0,0,0.0024000000848900527,0.00839999847812578,0.000300002284348011,0.004500001523410901,0.0036999990697950125,0.026600002456689253
4391,metropt3_03330620,metropt3_03330620,2020-03-17 10:50:42,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4391:metropt3_03330620,c5b88016e6e5c99711542120d2374cc9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03330620"", ""safety"": ""ok""}",0,0,0.0016000012692529708,0.005699999746866524,0.000200001522898674,0.012699998478638008,0.0035000011848751456,0.026999998226528987
4392,metropt3_03331380,metropt3_03331380,2020-03-17 11:03:15,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4392:metropt3_03331380,38191591872585a143b65ad5bd7be966,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03331380"", ""safety"": ""ok""}",0,0,0.0016999983927235007,0.006099999154685065,0.00019999788491986692,0.01089999932446517,0.0034000004234258085,0.02559999848017469
4393,metropt3_03332140,metropt3_03332140,2020-03-17 11:15:49,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4393:metropt3_03332140,f7ad9b6d14f43a8cac6dbf76d93fe55c,0,0,0,clean,0,not_invoked,,0,0,0.0026999987312592566,0.009399998816661537,0.000200001522898674,0.004600002284860238,0.004099998477613553,0.029000002541579306
4394,metropt3_03332890,metropt3_03332890,2020-03-17 11:28:12,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4394:metropt3_03332890,f8e1df3055671cf47c9d41c0dd127c54,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03332890"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.008200000593205914,0.000300002284348011,0.01300000076298602,0.0039000005926936865,0.03130000186502002
4395,metropt3_03333650,metropt3_03333650,2020-03-17 11:40:45,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4395:metropt3_03333650,f8d353f4ba9b0792bc8f3212e59446ac,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407157,0.008400002116104588,0.0002999986463692039,0.004400000761961564,0.0039000005926936865,0.026699999580159783
4396,metropt3_03334410,metropt3_03334410,2020-03-17 11:53:19,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4396:metropt3_03334410,9559c2b328bc38e5f99482dacb0cbae4,0,0,0,clean,0,not_invoked,,0,0,0.0015999976312741637,0.005599998985417187,0.000200001522898674,0.0037999998312443495,0.0035000011848751456,0.02130000211764127
4397,metropt3_03335170,metropt3_03335170,2020-03-17 12:05:52,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4397:metropt3_03335170,8814be2d0a33f11c873a7e6588517917,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.005799996870337054,0.000200001522898674,0.0036999990697950125,0.0036000019463244826,0.021200001356191933
4398,metropt3_03335930,metropt3_03335930,2020-03-17 12:18:25,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4398:metropt3_03335930,8259b34e3c0bd10bf3d89edf3737fb62,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.00549999822396785,0.000200001522898674,0.0037000027077738196,0.0034999975468963385,0.020700001186924055
4399,metropt3_03336690,metropt3_03336690,2020-03-17 12:30:59,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4399:metropt3_03336690,146d9ac3f8766d8db069dfb3f4f8aa87,0,0,0,clean,0,not_invoked,,0,0,0.0031000017770566046,0.011199997970834374,0.0002999986463692039,0.005099998816149309,0.004699999408330768,0.0332000017806422
4400,metropt3_03337450,metropt3_03337450,2020-03-17 12:43:32,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4400:metropt3_03337450,fc45edc6aa538b1b7dacb5ba46bcc0ad,0,0,0,clean,0,not_invoked,,0,0,0.0029000002541579306,0.010699997801566496,0.0002999986463692039,0.004800000169780105,0.004300000000512227,0.03139999898849055
4401,metropt3_03338200,metropt3_03338200,2020-03-17 12:55:56,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4401:metropt3_03338200,e053d375def41ace1977320820dbd6f2,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407157,0.008600000001024455,0.000300002284348011,0.004500001523410901,0.0038000034692231566,0.026699999580159783
4402,metropt3_03338960,metropt3_03338960,2020-03-17 13:08:29,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4402:metropt3_03338960,9dd3133628addb28d2f7e1d7d2810100,0,0,0,clean,0,not_invoked,,0,0,0.0026999987312592566,0.009399998816661537,0.000200001522898674,0.004500001523410901,0.0039000005926936865,0.02849999873433262
4403,metropt3_03339720,metropt3_03339720,2020-03-17 13:21:02,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4403:metropt3_03339720,c8222465f1a3e9df088161d84ecfaadf,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03339720"", ""safety"": ""ok""}",0,0,0.0025000008463393897,0.008700000762473792,0.00019999788491986692,0.014299999747890979,0.004099998477613553,0.03339999966556206
4404,metropt3_03340480,metropt3_03340480,2020-03-17 13:33:36,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4404:metropt3_03340480,660bffff2b3ab4806f960e2227c35726,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03340480"", ""safety"": ""ok""}",0,0,0.0017000020307023078,0.005999998393235728,0.00019999788491986692,0.011599997378652915,0.0035000011848751456,0.026199999410891905
4405,metropt3_03341240,metropt3_03341240,2020-03-17 13:46:09,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4405:metropt3_03341240,4617678e32bdf89ce7bf2ff3ebb0e1ce,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.008200000593205914,0.00019999788491986692,0.004599998646881431,0.0037999998312443495,0.026199999410891905
4406,metropt3_03342000,metropt3_03342000,2020-03-17 13:58:43,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4406:metropt3_03342000,67861f3293a3b442f56ef8ab542faf90,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.008999999408842996,0.0002999986463692039,0.004400000761961564,0.0039000005926936865,0.027599999157246202
4407,metropt3_03342750,metropt3_03342750,2020-03-17 14:11:07,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4407:metropt3_03342750,bb53c82b837e99e8542912e7c1776ada,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03342750"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.008500002877553925,0.00019999788491986692,0.012900000001536682,0.0039000005926936865,0.03149999974993989
4408,metropt3_03343510,metropt3_03343510,2020-03-17 14:23:40,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4408:metropt3_03343510,140e9a3d2d1ebcaeabd17ec1b547a7cf,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407157,0.008400002116104588,0.000200001522898674,0.004399997123982757,0.0037999998312443495,0.02609999864944257
4409,metropt3_03344270,metropt3_03344270,2020-03-17 14:36:13,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4409:metropt3_03344270,7a385147c24b3af93d0ff689ec496ee0,0,0,0,clean,0,not_invoked,,0,0,0.0037999998312443495,0.012000000424450263,0.000200001522898674,0.004699999408330768,0.004300000000512227,0.03389999983482994
4410,metropt3_03345030,metropt3_03345030,2020-03-17 14:48:46,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4410:metropt3_03345030,f0be5619a2250802b057be8c5b4bba2a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03345030"", ""safety"": ""ok""}",0,0,0.0017000020307023078,0.02559999848017469,0.00019999788491986692,0.014500001270789653,0.0037999998312443495,0.04949999856762588
4411,metropt3_03345790,metropt3_03345790,2020-03-17 15:01:20,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4411:metropt3_03345790,55ac3c0e179f08135c42b12095d2edfd,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03345790"", ""safety"": ""ok""}",0,0,0.0016999983927235007,0.006400001439033076,0.00019999788491986692,0.011999996786471456,0.0036000019463244826,0.02720000338740647
4412,metropt3_03346550,metropt3_03346550,2020-03-17 15:13:53,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4412:metropt3_03346550,31fa9e1f5dc096e3dc9f9e6be8dd479a,0,0,0,clean,0,not_invoked,,0,0,0.0017000020307023078,0.006099999154685065,0.000200001522898674,0.0040000013541430235,0.0035999983083456755,0.022500000341096893
4413,metropt3_03347310,metropt3_03347310,2020-03-17 15:26:27,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4413:metropt3_03347310,2bbaa1e6439ed64e7f87da92c1f1ac45,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03347310"", ""safety"": ""ok""}",0,0,0.0025000008463393897,0.009399998816661537,0.000200001522898674,0.013599998055724427,0.0039000005926936865,0.0335000004270114
4414,metropt3_03348060,metropt3_03348060,2020-03-17 15:38:50,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4414:metropt3_03348060,60d09c65783cd132170fd4e437ab8f74,0,0,0,clean,0,not_invoked,,0,0,0.0026999987312592566,0.008499999239575118,0.000300002284348011,0.004599998646881431,0.004300000000512227,0.027900001441594213
4415,metropt3_03348820,metropt3_03348820,2020-03-17 15:51:23,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4415:metropt3_03348820,390f58395249e96fac0a7b19d73d7209,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03348820"", ""safety"": ""ok""}",0,0,0.0029000002541579306,0.010799998563015833,0.0002999986463692039,0.014299999747890979,0.004300000000512227,0.03699999797390774
4416,metropt3_03349580,metropt3_03349580,2020-03-17 16:03:56,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4416:metropt3_03349580,0f833686176f0cc356806570654ad5b2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03349580"", ""safety"": ""ok""}",0,0,0.0024000000848900527,0.008699997124494985,0.0002999986463692039,0.01300000076298602,0.0038999969547148794,0.03199999991920777
4417,metropt3_03350340,metropt3_03350340,2020-03-17 16:16:30,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4417:metropt3_03350340,33c690b397ab0f69c901075a202913aa,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03350340"", ""safety"": ""ok""}",0,0,0.0026999987312592566,0.00960000033956021,0.0002999986463692039,0.013699998817173764,0.0041000021155923605,0.034199998481199145
4418,metropt3_03351100,metropt3_03351100,2020-03-17 16:29:03,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4418:metropt3_03351100,334ae2e4261e41b20e8f3bfca69e2fbd,0,0,0,clean,0,not_invoked,,0,0,0.0025999979698099196,0.009100000170292333,0.000300002284348011,0.004600002284860238,0.004300000000512227,0.028300000849412754
4419,metropt3_03351860,metropt3_03351860,2020-03-17 16:41:36,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4419:metropt3_03351860,6e1a9adad7477cb938d9301f8a447299,0,0,0,clean,0,not_invoked,,0,0,0.0017000020307023078,0.006499998562503606,0.000200001522898674,0.0039000005926936865,0.0035000011848751456,0.022500000341096893
4420,metropt3_03352620,metropt3_03352620,2020-03-17 16:54:09,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4420:metropt3_03352620,685b5f0aaeea685be470bb0558ccfed9,0,0,0,clean,0,not_invoked,,0,0,0.0017000020307023078,0.005599998985417187,0.00019999788491986692,0.0037000027077738196,0.0032999996619764715,0.021299998479662463
4421,metropt3_03353370,metropt3_03353370,2020-03-17 17:06:32,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4421:metropt3_03353370,0a0ca1c5c131105c1d5d8151a105636f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03353370"", ""safety"": ""ok""}",0,0,0.0015999976312741637,0.005399997462518513,0.000200001522898674,0.01300000076298602,0.0034000004234258085,0.026900001103058457
4422,metropt3_03354130,metropt3_03354130,2020-03-17 17:19:05,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4422:metropt3_03354130,070b74a35129203787beb173c61a942d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03354130"", ""safety"": ""ok""}",0,0,0.0025999979698099196,0.00960000033956021,0.0002999986463692039,0.01330000304733403,0.0039000005926936865,0.0335000004270114
4423,metropt3_03354890,metropt3_03354890,2020-03-17 17:31:39,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4423:metropt3_03354890,429d70691e3fc35fe97bfd4337c73172,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407157,0.008600000001024455,0.00019999788491986692,0.004399997123982757,0.0040000013541430235,0.026699999580159783
4424,metropt3_03355650,metropt3_03355650,2020-03-17 17:44:12,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4424:metropt3_03355650,da03ee93bfdb8b74f76348f9a30494c4,0,0,0,clean,0,not_invoked,,0,0,0.0024000000848900527,0.009499999578110874,0.000200001522898674,0.004500001523410901,0.0041000021155923605,0.028200000087963417
4425,metropt3_03356410,metropt3_03356410,2020-03-17 17:56:45,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4425:metropt3_03356410,998ce8f2d7de5bc79e600b572166eea2,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.008700000762473792,0.0002999986463692039,0.004500001523410901,0.0039000005926936865,0.027099998987978324
4426,metropt3_03357170,metropt3_03357170,2020-03-17 18:09:18,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4426:metropt3_03357170,cbf09616dc86a320d9d58d517566077e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03357170"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.005599998985417187,0.000200001522898674,0.012799999240087345,0.0034999975468963385,0.02680000034160912
4427,metropt3_03357930,metropt3_03357930,2020-03-17 18:21:52,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4427:metropt3_03357930,6adf6334baf0ab9d7cb87d7f77ae4273,0,0,0,clean,0,not_invoked,,0,0,0.0024000000848900527,0.008099999831756577,0.000200001522898674,0.004300000000512227,0.0036999990697950125,0.02550000135670416
4428,metropt3_03358680,metropt3_03358680,2020-03-17 18:34:16,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4428:metropt3_03358680,6cbac39b3b23db1b3cb10b3bafceb156,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.008999999408842996,0.00019999788491986692,0.004300000000512227,0.0041000021155923605,0.027500002033775672
4429,metropt3_03359440,metropt3_03359440,2020-03-17 18:46:50,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,4429:metropt3_03359440,fb0d150ba00a7daffe79c7a4381fa469,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03359440"", ""safety"": ""ok""}",0,0,0.0024000000848900527,0.008499999239575118,0.000200001522898674,0.01300000076298602,0.0037999998312443495,0.03189999915775843
