row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
5136,metropt3_03895710,metropt3_03895710,2020-03-24 12:22:53,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5136:metropt3_03895710,dd6ca4e2ac3fd998f71085f29d6ba1f3,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.000200001522898674,0.0033000032999552786,0.0029000002541579306,0.017300000763498247
5137,metropt3_03896470,metropt3_03896470,2020-03-24 12:35:26,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5137:metropt3_03896470,46e80da377a84b5d85c3eff741cb70c0,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0036999990697950125,0.000200001522898674,0.0032000025385059416,0.0028000031306874007,0.017099999240599573
5138,metropt3_03897230,metropt3_03897230,2020-03-24 12:48:00,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5138:metropt3_03897230,cc4fe21f28babcec058b3f55c77149b4,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0036999990697950125,0.000100000761449337,0.0032999996619764715,0.0028000031306874007,0.01720000000204891
5139,metropt3_03897990,metropt3_03897990,2020-03-24 13:00:34,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5139:metropt3_03897990,9acbe9bb3eb546c029071267255adc6b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03897990"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0037999998312443495,0.00019999788491986692,0.00960000033956021,0.0030000010156072676,0.020300001779105514
5140,metropt3_03898740,metropt3_03898740,2020-03-24 13:12:58,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5140:metropt3_03898740,4aca502ca22448a6918cbf9a558fa6ec,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0039000005926936865,0.000100000761449337,0.0032999996619764715,0.0027999994927085936,0.01790000169421546
5141,metropt3_03899500,metropt3_03899500,2020-03-24 13:25:31,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5141:metropt3_03899500,57662453cfa1d443985d16f93fd74bd0,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0037999998312443495,0.00019999788491986692,0.0033000032999552786,0.0027999994927085936,0.017300000763498247
5142,metropt3_03900260,metropt3_03900260,2020-03-24 13:38:04,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5142:metropt3_03900260,7711ccb02261b3a23e5d16fc84e255ef,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0040000013541430235,0.000100000761449337,0.0031999989005271345,0.0030000010156072676,0.017700000171316788
5143,metropt3_03901020,metropt3_03901020,2020-03-24 13:50:38,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5143:metropt3_03901020,43ace31994047f32e862d0784b0f2d43,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0039000005926936865,0.000200001522898674,0.0032999996619764715,0.0029000002541579306,0.01759999940986745
5144,metropt3_03901780,metropt3_03901780,2020-03-24 14:03:11,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5144:metropt3_03901780,dc9e86715fa3dc93ed409fff98ac69ba,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0036999990697950125,0.00019999788491986692,0.0032999996619764715,0.0029000002541579306,0.017400001524947584
5145,metropt3_03902540,metropt3_03902540,2020-03-24 14:15:44,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5145:metropt3_03902540,8b055ebf8a64c6a524cd938e1e535ddb,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0040000013541430235,0.000100000761449337,0.0031999989005271345,0.0027999994927085936,0.017399997886968777
5146,metropt3_03903290,metropt3_03903290,2020-03-24 14:28:08,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5146:metropt3_03903290,890b467b40cab01384e6af2cf661ec51,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0037999998312443495,0.000200001522898674,0.0031999989005271345,0.0029000002541579306,0.017400001524947584
5147,metropt3_03904050,metropt3_03904050,2020-03-24 14:40:41,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5147:metropt3_03904050,f3fad3c2e60341c0cff0fbabb1f17237,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0039000005926936865,0.000100000761449337,0.0031999989005271345,0.0026999987312592566,0.017300000763498247
5148,metropt3_03904810,metropt3_03904810,2020-03-24 14:53:14,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,1,1,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5148:metropt3_03904810,b311916cd7227f90a1fff0145ae5df4b,0,1,1,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03904810"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.0037999998312443495,0.000200001522898674,0.00950000321608968,0.0029000002541579306,0.024100001610349864
5149,metropt3_03905570,metropt3_03905570,2020-03-24 15:05:48,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5149:metropt3_03905570,02ae2c8e13dff9427b8a4f0d5dbd854b,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0040000013541430235,0.000200001522898674,0.0032999996619764715,0.0027999994927085936,0.01799999881768599
5150,metropt3_03906330,metropt3_03906330,2020-03-24 15:18:21,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5150:metropt3_03906330,598fd5470b8496327aef9966dee3590a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0038999969547148794,0.000200001522898674,0.0033000032999552786,0.0028000031306874007,0.017399997886968777
5151,metropt3_03907090,metropt3_03907090,2020-03-24 15:30:55,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5151:metropt3_03907090,9cba85ff15407e452f036c877a3d98cd,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0039000005926936865,0.000200001522898674,0.0032999996619764715,0.0027999994927085936,0.017600003047846258
5152,metropt3_03907850,metropt3_03907850,2020-03-24 15:43:28,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5152:metropt3_03907850,ddc54e53bf916f997e1899d5de5b4435,0,0,0,clean,0,not_invoked,,0,0,0.008099999831756577,0.004300000000512227,0.000200001522898674,0.0035000011848751456,0.0027999994927085936,0.025699999241624027
5153,metropt3_03908600,metropt3_03908600,2020-03-24 15:55:51,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5153:metropt3_03908600,1585c58b6ee854848b6c1087f8bd7ceb,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0040000013541430235,0.000200001522898674,0.0032999996619764715,0.0027999994927085936,0.01750000228639692
5154,metropt3_03909360,metropt3_03909360,2020-03-24 16:08:25,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5154:metropt3_03909360,0272e86817c87d7cff6cbd064b7e159b,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0037999998312443495,9.999712347052991e-05,0.0032000025385059416,0.0027999994927085936,0.01710000287857838
5155,metropt3_03910120,metropt3_03910120,2020-03-24 16:20:58,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5155:metropt3_03910120,96da140a86a8c1a2eaff676847700180,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0037999998312443495,0.00019999788491986692,0.0031999989005271345,0.0029000002541579306,0.017300000763498247
5156,metropt3_03910880,metropt3_03910880,2020-03-24 16:33:31,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5156:metropt3_03910880,315718e4c262f8cb57298003c35e48ed,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0037999998312443495,0.000200001522898674,0.0032999996619764715,0.0027999994927085936,0.01720000000204891
5157,metropt3_03911640,metropt3_03911640,2020-03-24 16:46:04,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5157:metropt3_03911640,5a659ea3f679ab2950788547a868b9b9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03911640"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.0038999969547148794,0.000200001522898674,0.010300002031726763,0.0028000031306874007,0.021199997718213126
5158,metropt3_03912400,metropt3_03912400,2020-03-24 16:58:37,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5158:metropt3_03912400,3ddf9ee3277c9b1a7f276d539e1d741f,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0041000021155923605,0.00019999788491986692,0.0034000004234258085,0.0027999994927085936,0.01809999957913533
5159,metropt3_03913160,metropt3_03913160,2020-03-24 17:11:11,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5159:metropt3_03913160,45493192faa7b2614d1e2d9177e40521,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0037999998312443495,0.000200001522898674,0.0032999996619764715,0.0027999994927085936,0.017399997886968777
5160,metropt3_03913910,metropt3_03913910,2020-03-24 17:23:35,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5160:metropt3_03913910,72f1483e684bfd6471bf5eb3e0145e00,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.000100000761449337,0.0031999989005271345,0.0030000010156072676,0.017300000763498247
5161,metropt3_03914670,metropt3_03914670,2020-03-24 17:36:08,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5161:metropt3_03914670,47ac32c83a3da6fe8aa4a18b1333cf51,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0037999998312443495,0.000200001522898674,0.0032999996619764715,0.0027999994927085936,0.017300000763498247
5162,metropt3_03915430,metropt3_03915430,2020-03-24 17:48:41,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5162:metropt3_03915430,79af03b59db1ceda4b79d7d7681b9981,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0037999998312443495,0.000100000761449337,0.0031999989005271345,0.0027999994927085936,0.01710000287857838
5163,metropt3_03916190,metropt3_03916190,2020-03-24 18:01:15,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5163:metropt3_03916190,2e7ff200aeb7536fad053c18753f5ccc,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0037999998312443495,0.000100000761449337,0.0031999989005271345,0.0026999987312592566,0.017400001524947584
5164,metropt3_03916950,metropt3_03916950,2020-03-24 18:13:48,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5164:metropt3_03916950,ea28c3a09bf469898679afe473d9e1ce,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0037999998312443495,0.000200001522898674,0.0032999996619764715,0.0027000023692380637,0.01720000000204891
5165,metropt3_03917710,metropt3_03917710,2020-03-24 18:26:22,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5165:metropt3_03917710,5719e50f6804e71f5bd13d3d78922f71,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0037000027077738196,0.000200001522898674,0.0031999989005271345,0.0027999994927085936,0.016900001355679706
5166,metropt3_03918470,metropt3_03918470,2020-03-24 18:38:55,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5166:metropt3_03918470,5a6a8f87d89f5ec95947cd64b1b2e4c7,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0040000013541430235,0.000100000761449337,0.0033000032999552786,0.0028000031306874007,0.017799997294787318
5167,metropt3_03919220,metropt3_03919220,2020-03-24 18:51:18,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5167:metropt3_03919220,71d60b2f9deac5b54d7cb4c326f77bfa,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0040000013541430235,0.00019999788491986692,0.0032999996619764715,0.0026999987312592566,0.017499998648418114
5168,metropt3_03919980,metropt3_03919980,2020-03-24 19:03:52,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5168:metropt3_03919980,faeeeeaf0f31ed69bb472a1dc9538d9a,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0039000005926936865,0.000100000761449337,0.0032999996619764715,0.0027000023692380637,0.01720000000204891
5169,metropt3_03920740,metropt3_03920740,2020-03-24 19:16:26,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5169:metropt3_03920740,7f08bdd505032058937842d6c33e522a,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.0037999998312443495,0.00019999788491986692,0.0032000025385059416,0.0026999987312592566,0.017400001524947584
5170,metropt3_03921500,metropt3_03921500,2020-03-24 19:28:59,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5170:metropt3_03921500,5ac774ba8118c3ea987fb22c186a55d8,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0039000005926936865,0.000100000761449337,0.0032000025385059416,0.0026999987312592566,0.01720000000204891
5171,metropt3_03922260,metropt3_03922260,2020-03-24 19:41:32,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5171:metropt3_03922260,d7b8815e7aed3201fc803119418022b9,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0037999998312443495,0.00019999788491986692,0.0031999989005271345,0.0027999994927085936,0.016900001355679706
5172,metropt3_03923020,metropt3_03923020,2020-03-24 19:54:05,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5172:metropt3_03923020,09de17d9fd787b2e62ad79e4b2957b1e,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.000100000761449337,0.0031999989005271345,0.0027999994927085936,0.01710000287857838
5173,metropt3_03923770,metropt3_03923770,2020-03-24 20:06:29,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5173:metropt3_03923770,553a025f43f7081044dec9023d793997,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0037999998312443495,0.000100000761449337,0.0031999989005271345,0.0027000023692380637,0.01679999695625156
5174,metropt3_03924530,metropt3_03924530,2020-03-24 20:19:02,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5174:metropt3_03924530,e23c55e812d41b38dabc5328d0b09dda,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.00019999788491986692,0.0032000025385059416,0.0026999987312592566,0.017000002117129043
5175,metropt3_03925290,metropt3_03925290,2020-03-24 20:31:36,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5175:metropt3_03925290,9f18d89277b868559d18673d9de61045,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03925290"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0039000005926936865,0.00019999788491986692,0.00969999746303074,0.0029000002541579306,0.020300001779105514
5176,metropt3_03926050,metropt3_03926050,2020-03-24 20:44:10,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5176:metropt3_03926050,6277522b3f34b800290425f6b23c0933,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0040000013541430235,0.000200001522898674,0.0034000004234258085,0.0027000023692380637,0.01809999957913533
5177,metropt3_03926810,metropt3_03926810,2020-03-24 20:56:43,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5177:metropt3_03926810,3cec9687a873c89c300ce9f23978961c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03926810"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0039000005926936865,0.00019999788491986692,0.00969999746303074,0.0030000010156072676,0.02049999966402538
5178,metropt3_03927570,metropt3_03927570,2020-03-24 21:09:16,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5178:metropt3_03927570,d6194144b23133f31a2ad34f6659ed9e,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.003999997716164216,0.00019999788491986692,0.0033999967854470015,0.0030000010156072676,0.01840000186348334
5179,metropt3_03928330,metropt3_03928330,2020-03-24 21:21:50,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5179:metropt3_03928330,83ebf52eff862a19b51f0424195ad730,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03928330"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0038999969547148794,0.000200001522898674,0.009499999578110874,0.0027999994927085936,0.02010000025620684
5180,metropt3_03929080,metropt3_03929080,2020-03-24 21:34:14,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5180:metropt3_03929080,4d3ade305aa78725c94225c1ca24aacc,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0039000005926936865,0.000200001522898674,0.0032999996619764715,0.0027999994927085936,0.01809999957913533
5181,metropt3_03929840,metropt3_03929840,2020-03-24 21:46:47,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5181:metropt3_03929840,1164103b4a93a6c54ea5c2f2dfa786a9,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0037999998312443495,0.00019999788491986692,0.0032999996619764715,0.0027999994927085936,0.01759999940986745
5182,metropt3_03930600,metropt3_03930600,2020-03-24 21:59:20,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5182:metropt3_03930600,b9bf325e5a8a24627c4927c77b989939,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.000200001522898674,0.0032000025385059416,0.0027999994927085936,0.01729999712551944
5183,metropt3_03931360,metropt3_03931360,2020-03-24 22:11:54,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5183:metropt3_03931360,e93f6aa8d050747fb70398f3ac784dcc,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0038999969547148794,0.000200001522898674,0.0031000017770566046,0.0029000002541579306,0.017499998648418114
5184,metropt3_03932120,metropt3_03932120,2020-03-24 22:24:27,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5184:metropt3_03932120,4b8dfb317e6524106b0c29ea54dbbb93,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0037999998312443495,0.000200001522898674,0.0032000025385059416,0.0029000002541579306,0.017499998648418114
5185,metropt3_03932880,metropt3_03932880,2020-03-24 22:37:00,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5185:metropt3_03932880,984f7110467b065972b15762ae563d1e,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0039000005926936865,0.00019999788491986692,0.0032999996619764715,0.0026999987312592566,0.017300000763498247
5186,metropt3_03933640,metropt3_03933640,2020-03-24 22:49:33,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,5186:metropt3_03933640,aac0e06aef3107cd1c978ca40b1b9867,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0038000034692231566,0.000200001522898674,0.0032000025385059416,0.0028000031306874007,0.01729999712551944
