row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
4023,metropt3_03051490,metropt3_03051490,2020-03-13 06:58:35,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4023:metropt3_03051490,c1acc978e7571f0c8e707ba4ddba60eb,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.00019999788491986692,0.0029000002541579306,0.0026999987312592566,0.015300000086426735
4024,metropt3_03052240,metropt3_03052240,2020-03-13 07:10:58,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4024:metropt3_03052240,4cb821ea62f6252c45297d3833a4b046,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03052240"", ""safety"": ""ok""}",0,0,0.000800002453615889,0.0030000010156072676,0.00019999788491986692,0.007899998308857903,0.0027999994927085936,0.01939999856404029
4025,metropt3_03053000,metropt3_03053000,2020-03-13 07:23:31,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4025:metropt3_03053000,f880fa71dc99ccd1918aad21d9eeebd2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.015000001440057531
4026,metropt3_03053760,metropt3_03053760,2020-03-13 07:38:48,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4026:metropt3_03053760,9da3d9fce6ce8197f58c01be919ec3cd,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03053760"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030000010156072676,0.000200001522898674,0.007800001185387373,0.0026000016077887267,0.01920000067912042
4027,metropt3_03054520,metropt3_03054520,2020-03-13 07:51:21,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4027:metropt3_03054520,4dc035b311abc0ddab4c3c772eb0b18b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.0030000010156072676,0.0026000016077887267,0.015300000086426735
4028,metropt3_03055280,metropt3_03055280,2020-03-13 08:03:55,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4028:metropt3_03055280,196c245d385a5e8e24e259b773fae522,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0031000017770566046,9.999712347052991e-05,0.0029000002541579306,0.0025000008463393897,0.014400000509340316
4029,metropt3_03056040,metropt3_03056040,2020-03-13 08:16:28,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4029:metropt3_03056040,4fae804ef0659b9443686d2ccb24f775,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03056040"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0031000017770566046,9.999712347052991e-05,0.007799997547408566,0.0026000016077887267,0.01929999780259095
4030,metropt3_03056800,metropt3_03056800,2020-03-13 08:29:01,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4030:metropt3_03056800,a1f35f9b6d65b456eb05ae786dda54e2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.014900000678608194
4031,metropt3_03057550,metropt3_03057550,2020-03-13 08:41:25,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4031:metropt3_03057550,39d36c14b837fe2ea5ae176b5f88a378,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0031000017770566046,0.00019999788491986692,0.0026999987312592566,0.0024999972083605826,0.014599998394260183
4032,metropt3_03058310,metropt3_03058310,2020-03-13 08:53:59,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4032:metropt3_03058310,eea97e911fbdb8324d8f2dd5ad585233,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030999981390777975,0.000100000761449337,0.0027999994927085936,0.0025999979698099196,0.014400000509340316
4033,metropt3_03059070,metropt3_03059070,2020-03-13 09:06:32,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4033:metropt3_03059070,8ab1f18edb6b167c448e24420a6aead1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03059070"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0029000002541579306,0.00019999788491986692,0.007899998308857903,0.0027000023692380637,0.019600000086938962
4034,metropt3_03059830,metropt3_03059830,2020-03-13 09:19:05,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4034:metropt3_03059830,8fdde148581239d76620ed3525c347b7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033999967854470015,0.000100000761449337,0.0030000010156072676,0.0024000000848900527,0.014799999917158857
4035,metropt3_03060590,metropt3_03060590,2020-03-13 09:31:38,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4035:metropt3_03060590,2506ffa2bf724a7ac68f8f12190b1331,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03060590"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0031000017770566046,0.000200001522898674,0.007800001185387373,0.0027999994927085936,0.019600000086938962
4036,metropt3_03061350,metropt3_03061350,2020-03-13 09:44:11,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4036:metropt3_03061350,971e8611e2a79c4c66aa507c32f5a05b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.014900000678608194
4037,metropt3_03062110,metropt3_03062110,2020-03-13 09:56:44,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4037:metropt3_03062110,6c6de7912d3ca7a32713e9b0f5844823,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031000017770566046,0.00019999788491986692,0.0026999987312592566,0.0025999979698099196,0.014099998224992305
4038,metropt3_03062860,metropt3_03062860,2020-03-13 10:09:07,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4038:metropt3_03062860,1a07ce80743bf223e8d3db36e84ebbe3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029999973776284605,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.014100001862971112
4039,metropt3_03063620,metropt3_03063620,2020-03-13 10:21:41,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4039:metropt3_03063620,303f5685ed0ef2c7fd975b8c50de312b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03063620"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0031000017770566046,0.00019999788491986692,0.007799997547408566,0.0026000016077887267,0.01929999780259095
4040,metropt3_03064380,metropt3_03064380,2020-03-13 10:34:14,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4040:metropt3_03064380,0ee1ea3a25ce819aab4abb5e6ac6c0fd,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0026000016077887267,0.015100002201506868
4041,metropt3_03065140,metropt3_03065140,2020-03-13 10:46:47,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4041:metropt3_03065140,fdebd9a339f54185c5905d5a2800d29d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030000010156072676,0.000100000761449337,0.0026999987312592566,0.0026000016077887267,0.014199998986441642
4042,metropt3_03065900,metropt3_03065900,2020-03-13 10:59:20,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4042:metropt3_03065900,d99703751cf804d2c1089d31db41686d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03065900"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0030000010156072676,0.00019999788491986692,0.007700000423938036,0.0026999987312592566,0.01920000067912042
4043,metropt3_03066660,metropt3_03066660,2020-03-13 11:11:54,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4043:metropt3_03066660,dd87b96a4de7d7cb3c806c974ee7ab3e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.014900000678608194
4044,metropt3_03067420,metropt3_03067420,2020-03-13 11:24:27,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4044:metropt3_03067420,163de012c61002e5a449ec7311fbc5ce,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030000010156072676,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014100001862971112
4045,metropt3_03068170,metropt3_03068170,2020-03-13 11:36:50,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4045:metropt3_03068170,773c019f4f06a99f503e968973e7f28b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.013900000340072438
4046,metropt3_03068930,metropt3_03068930,2020-03-13 11:49:24,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4046:metropt3_03068930,46bdb5255133ee8a16c440069e9ff34d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03068930"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0030000010156072676,0.000200001522898674,0.00799999907030724,0.0027999994927085936,0.019899998733308166
4047,metropt3_03069690,metropt3_03069690,2020-03-13 12:01:57,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4047:metropt3_03069690,dbfb7e02d256ad4f9aa0ec97e0926b8e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0025999979698099196,0.014799999917158857
4048,metropt3_03070450,metropt3_03070450,2020-03-13 12:14:31,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4048:metropt3_03070450,0d67709414d37f8cf89f07ba8ce80985,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.014100001862971112
4049,metropt3_03071210,metropt3_03071210,2020-03-13 12:27:04,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4049:metropt3_03071210,519bde049b58350b43faf2491f44bc0b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03071210"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.007800001185387373,0.0025999979698099196,0.01920000067912042
4050,metropt3_03071970,metropt3_03071970,2020-03-13 12:39:38,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4050:metropt3_03071970,c67748ebec31b08ac7d254a90507ae29,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.014799999917158857
4051,metropt3_03072720,metropt3_03072720,2020-03-13 12:52:01,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4051:metropt3_03072720,e2ea784d0e02ff86ac6f690b2c9e2462,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0030000010156072676,0.00019999788491986692,0.0029000002541579306,0.0024000000848900527,0.014199998986441642
4052,metropt3_03073480,metropt3_03073480,2020-03-13 13:04:34,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4052:metropt3_03073480,9962ad03685694c44f746fec40d323d4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.0027999994927085936,0.0024999972083605826,0.014100001862971112
4053,metropt3_03074240,metropt3_03074240,2020-03-13 13:17:08,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4053:metropt3_03074240,2ce025f7487b5a6b437261f93f6a48b0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029999973776284605,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.014000001101521775
4054,metropt3_03075000,metropt3_03075000,2020-03-13 13:29:41,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4054:metropt3_03075000,54e8a1bcd2546812e34238e67952dd6f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029000002541579306,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014100001862971112
4055,metropt3_03075760,metropt3_03075760,2020-03-13 13:42:15,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4055:metropt3_03075760,6d372fe73c0d988ef8bd95875b745558,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03075760"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0030999981390777975,0.000200001522898674,0.007800001185387373,0.0025999979698099196,0.01920000067912042
4056,metropt3_03076520,metropt3_03076520,2020-03-13 13:54:48,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4056:metropt3_03076520,3c19e15bf13d98fe5340390ebce1ca97,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0024999972083605826,0.014999997802078724
4057,metropt3_03077280,metropt3_03077280,2020-03-13 14:07:21,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4057:metropt3_03077280,4bb3da860a927eae17ffa33f260609d0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03077280"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030999981390777975,0.000200001522898674,0.007899998308857903,0.0026000016077887267,0.019499999325489625
4058,metropt3_03078030,metropt3_03078030,2020-03-13 14:19:44,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4058:metropt3_03078030,2945b50ae2be3d854dba2a4db575d599,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03078030"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.007599999662488699,0.0027000023692380637,0.019600000086938962
4059,metropt3_03078790,metropt3_03078790,2020-03-13 14:32:18,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4059:metropt3_03078790,02901047ee0cd741203308ec32927956,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0030000010156072676,0.0025000008463393897,0.014900000678608194
4060,metropt3_03079550,metropt3_03079550,2020-03-13 14:44:51,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4060:metropt3_03079550,9ac0efc7be684883153935ad1fca67c3,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0030000010156072676,0.00019999788491986692,0.0028999966161791235,0.0025000008463393897,0.014500001270789653
4061,metropt3_03080310,metropt3_03080310,2020-03-13 14:57:25,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4061:metropt3_03080310,936bb3a9d76edcfc559dba1857422792,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03080310"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0031000017770566046,0.000100000761449337,0.007700000423938036,0.0026999987312592566,0.01920000067912042
4062,metropt3_03081070,metropt3_03081070,2020-03-13 15:09:59,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4062:metropt3_03081070,e6e07cbce26e324148a88d68e3624ab9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03081070"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0032999996619764715,0.00019999788491986692,0.007700000423938036,0.0026999987312592566,0.01979999797185883
4063,metropt3_03081830,metropt3_03081830,2020-03-13 15:22:33,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4063:metropt3_03081830,27859232c36acae9be8bce030bbe24ec,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03081830"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,9.999712347052991e-05,0.007599999662488699,0.0026000016077887267,0.019800001609837636
4064,metropt3_03082590,metropt3_03082590,2020-03-13 15:35:06,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4064:metropt3_03082590,d8796cabc6ea96b6981a2200a5ff74c0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03082590"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0033000032999552786,0.000200001522898674,0.007599999662488699,0.0025999979698099196,0.0197000008483883
4065,metropt3_03083340,metropt3_03083340,2020-03-13 15:47:30,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4065:metropt3_03083340,15ace872fcee5f5cfea399dfa85beee2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03083340"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.007499998901039362,0.0026999987312592566,0.0197000008483883
4066,metropt3_03084100,metropt3_03084100,2020-03-13 16:00:03,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4066:metropt3_03084100,5d93c135c8d3670c6bb33ca8fceddf56,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03084100"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0032999996619764715,0.000200001522898674,0.04439999975147657,0.0031000017770566046,0.05699999746866524
4067,metropt3_03084860,metropt3_03084860,2020-03-13 16:12:36,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4067:metropt3_03084860,bce96e85aa130647f9c00fe82320fa20,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03084860"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.00419999923906289,0.000200001522898674,0.03879999712808058,0.0032999996619764715,0.053499999921768904
4068,metropt3_03085620,metropt3_03085620,2020-03-13 16:25:10,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4068:metropt3_03085620,244b2d528535b1f55868a9b09f1f35f7,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03085620"", ""safety"": ""ok""}",0,0,0.0015999976312741637,0.004499997885432094,0.000200001522898674,0.0092999980552122,0.018999999156221747,0.04059999992023222
4069,metropt3_03086380,metropt3_03086380,2020-03-13 16:37:43,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4069:metropt3_03086380,969cfd34ab6dd90a36fa1b7e699efa00,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03086380"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0041000021155923605,0.00019999788491986692,0.009199997293762863,0.0031000017770566046,0.04479999915929511
4070,metropt3_03087140,metropt3_03087140,2020-03-13 16:50:16,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4070:metropt3_03087140,d29d01c8fa8709e7cd1fb6a162030091,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.00419999923906289,0.000200001522898674,0.0034000004234258085,0.0031999989005271345,0.03300000025774352
4071,metropt3_03087900,metropt3_03087900,2020-03-13 17:02:50,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-b1837b70f5cd47af8f60057042bcfd3f,4071:metropt3_03087900,07615a90e53df381548ef83f0a835229,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_03087900"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0040000013541430235,0.000200001522898674,0.0092999980552122,0.0031000017770566046,0.023399999918183312
