row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
2969,metropt3_02252020,metropt3_02252020,2020-03-02 08:30:29,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2969:metropt3_02252020,e60dc25fdd0e22be3fa8305f6ec6533d,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.004599998646881431,0.000100000761449337,0.0034000004234258085,0.0029000002541579306,0.03400000059627928
2970,metropt3_02252770,metropt3_02252770,2020-03-02 08:42:53,control_signal_inactive,secondary_validation,,,rule_gate,2,0,1,1,0,1,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2970:metropt3_02252770,084f673d60650cf4fc37c036c4372db5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02252770"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0036999990697950125,0.000200001522898674,0.008800001523923129,0.0030000010156072676,0.022500000341096893
2971,metropt3_02253530,metropt3_02253530,2020-03-02 08:55:26,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2971:metropt3_02253530,6dc02a1bf99858ea917aa1586c866fe6,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.000200001522898674,0.0032999996619764715,0.0027999994927085936,0.017400001524947584
2972,metropt3_02254290,metropt3_02254290,2020-03-02 09:08:00,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2972:metropt3_02254290,6b153874d56e3a5c2bf91a0d33a90151,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.00019999788491986692,0.0031999989005271345,0.0027999994927085936,0.016400001186411828
2973,metropt3_02255050,metropt3_02255050,2020-03-02 09:20:33,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2973:metropt3_02255050,a4a7b3ac3d590c4af749c000b6300e95,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.0030000010156072676,0.016500001947861165,0.030000002880115062
2974,metropt3_02255810,metropt3_02255810,2020-03-02 09:33:07,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2974:metropt3_02255810,6d4b16ecc2d90e471b918459b9436fc8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.00019999788491986692,0.0031000017770566046,0.0025999979698099196,0.01599999814061448
2975,metropt3_02256570,metropt3_02256570,2020-03-02 09:45:40,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2975:metropt3_02256570,b54a6090a3bf503d7e6df9e0d9230f83,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,9.999712347052991e-05,0.0030000010156072676,0.02269999822601676,0.03569999898900278
2976,metropt3_02257330,metropt3_02257330,2020-03-02 09:58:14,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2976:metropt3_02257330,77b5c2e4760db4140777a85fe6c7b064,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02257330"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.010299998393747956,0.0032999996619764715,0.04470000203582458
2977,metropt3_02258080,metropt3_02258080,2020-03-02 10:10:37,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2977:metropt3_02258080,ca6760b1c508c300b59c3c31c631c5ff,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.004300000000512227,0.00019999788491986692,0.0037999998312443495,0.0031000017770566046,0.019999999494757503
2978,metropt3_02258840,metropt3_02258840,2020-03-02 10:23:10,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2978:metropt3_02258840,72adc9e99fda49802c2c2a6138f40e56,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02258840"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.00419999923906289,0.000200001522898674,0.010100000508828089,0.0032999996619764715,0.02519999907235615
2979,metropt3_02259600,metropt3_02259600,2020-03-02 10:35:43,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2979:metropt3_02259600,af45afc4d831d2b5618aee6b6945c6a7,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036999990697950125,0.000200001522898674,0.0031999989005271345,0.0026999987312592566,0.031199997465591878
2980,metropt3_02260360,metropt3_02260360,2020-03-02 10:48:16,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2980:metropt3_02260360,1cea654c4b53390cce9803d5078eaf45,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000100000761449337,0.0030000010156072676,0.0028000031306874007,0.015800000255694613
2981,metropt3_02261120,metropt3_02261120,2020-03-02 11:00:50,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2981:metropt3_02261120,ea29a90fbc7ca69637a7d0d21c422679,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0036999990697950125,0.0031999989005271345,0.030800001695752144
2982,metropt3_02261880,metropt3_02261880,2020-03-02 11:13:24,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2982:metropt3_02261880,4cf640fc3c17759fa5427d66612cfda5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02261880"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0037000027077738196,0.000200001522898674,0.008999999408842996,0.0027999994927085936,0.022799998987466097
2983,metropt3_02262630,metropt3_02262630,2020-03-02 11:25:47,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2983:metropt3_02262630,291566e10f7c76fe23c0e11d9ed12077,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.000200001522898674,0.0029999973776284605,0.0027999994927085936,0.016900001355679706
2984,metropt3_02263390,metropt3_02263390,2020-03-02 11:38:20,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2984:metropt3_02263390,d7e76e9a0c46481df6cd63480f9a3edd,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000100000761449337,0.0030000010156072676,0.0027000023692380637,0.01599999814061448
2985,metropt3_02264150,metropt3_02264150,2020-03-02 11:50:53,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2985:metropt3_02264150,174b47ad9d469e1749ed0331a6ee6f15,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015599998732795939
2986,metropt3_02264910,metropt3_02264910,2020-03-02 12:03:26,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2986:metropt3_02264910,5ba50a5d6a6342274a5c8d2dd34d7ee1,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0035000011848751456,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.016099998902063817
2987,metropt3_02265670,metropt3_02265670,2020-03-02 12:15:59,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2987:metropt3_02265670,4202ffb53ceed26356c3a68ad6b18e3b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.015599998732795939
2988,metropt3_02266430,metropt3_02266430,2020-03-02 12:28:33,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2988:metropt3_02266430,e1b2321602002f8418276456e0c46add,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02266430"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0033999967854470015,0.00019999788491986692,0.008600000001024455,0.0027999994927085936,0.0213999992411118
2989,metropt3_02267190,metropt3_02267190,2020-03-02 12:41:06,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2989:metropt3_02267190,19d40a870820d131140de16214a20d23,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02267190"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.008700000762473792,0.0027999994927085936,0.022400003217626363
2990,metropt3_02267940,metropt3_02267940,2020-03-02 12:53:29,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2990:metropt3_02267940,95ffe8597c79ea468f0d66b12395272d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,9.999712347052991e-05,0.0032000025385059416,0.0025999979698099196,0.016600002709310502
2991,metropt3_02268700,metropt3_02268700,2020-03-02 13:06:02,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2991:metropt3_02268700,3aa1cf2a3592fe91cebfd59213408970,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0039000005926936865,0.000200001522898674,0.0031000017770566046,0.0025999979698099196,0.016099998902063817
2992,metropt3_02269460,metropt3_02269460,2020-03-02 13:18:35,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2992:metropt3_02269460,60d2951bcf71a129f957b23617a78e15,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.015699999494245276
2993,metropt3_02270220,metropt3_02270220,2020-03-02 13:31:09,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2993:metropt3_02270220,192a9eeeac8a1b5986eb6c17d1907ba9,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0032999996619764715,0.00019999788491986692,0.0030999981390777975,0.0025999979698099196,0.015699999494245276
2994,metropt3_02270980,metropt3_02270980,2020-03-02 13:43:42,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2994:metropt3_02270980,ac6fada9021e363d46f94fe5c9eadfe3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.00019999788491986692,0.0030999981390777975,0.0026999987312592566,0.015800000255694613
2995,metropt3_02271740,metropt3_02271740,2020-03-02 13:56:15,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2995:metropt3_02271740,29ecfc12391810375c96fbbd28270643,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0035000011848751456,9.999712347052991e-05,0.0031000017770566046,0.0026999987312592566,0.01590000101714395
2996,metropt3_02272500,metropt3_02272500,2020-03-02 14:08:49,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2996:metropt3_02272500,fb32a46e65922c90d6906c52f53ae1ee,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000100000761449337,0.0029999973776284605,0.0027000023692380637,0.015599998732795939
2997,metropt3_02273250,metropt3_02273250,2020-03-02 14:21:12,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2997:metropt3_02273250,807eebc68fe868a2e1e4d0dd4b95eb1b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0033999967854470015,0.000200001522898674,0.0030999981390777975,0.0026000016077887267,0.015700003132224083
2998,metropt3_02274010,metropt3_02274010,2020-03-02 14:33:45,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2998:metropt3_02274010,6a454910bbbc8f6b1d386992a14df2fb,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0026000016077887267,0.015699999494245276
2999,metropt3_02274770,metropt3_02274770,2020-03-02 14:46:19,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,2999:metropt3_02274770,2263408a25aaa9e71843b9645dfd23f7,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015699999494245276
3000,metropt3_02275530,metropt3_02275530,2020-03-02 14:58:52,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3000:metropt3_02275530,1e5c9cafa8418f21fbfb1c9cf76367c6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.015500001609325409
3001,metropt3_02276290,metropt3_02276290,2020-03-02 15:11:26,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3001:metropt3_02276290,6f374127899bcdbf571d2f42fa89c2c5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.015499997971346602
3002,metropt3_02277050,metropt3_02277050,2020-03-02 15:23:59,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3002:metropt3_02277050,87f92cc4afc577ef91b122149c4db335,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0030000010156072676,0.0025000008463393897,0.015399997209897265
3003,metropt3_02277800,metropt3_02277800,2020-03-02 15:36:22,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3003:metropt3_02277800,c6145949af08638ca49b84afac97a84d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0029999973776284605,0.0025000008463393897,0.015500001609325409
3004,metropt3_02278560,metropt3_02278560,2020-03-02 15:48:56,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3004:metropt3_02278560,97002db61e777f0ff19ab3abdaba29ac,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,9.999712347052991e-05,0.0029000002541579306,0.0026000016077887267,0.015300000086426735
3005,metropt3_02279320,metropt3_02279320,2020-03-02 16:01:30,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3005:metropt3_02279320,0033952590ab986c2ffc088555ac3be6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0030000010156072676,0.0025000008463393897,0.015400000847876072
3006,metropt3_02280080,metropt3_02280080,2020-03-02 16:14:03,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3006:metropt3_02280080,6709218c9685c236972589b0cc5446de,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.015300000086426735
3007,metropt3_02280840,metropt3_02280840,2020-03-02 16:26:36,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3007:metropt3_02280840,ee0a4ded24d867be6e4215b320bd4f3e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0024999972083605826,0.015300000086426735
3008,metropt3_02281600,metropt3_02281600,2020-03-02 16:39:10,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3008:metropt3_02281600,f897bf05f671f3e50b52e33acbb3aae1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015400000847876072
3009,metropt3_02282360,metropt3_02282360,2020-03-02 16:51:43,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3009:metropt3_02282360,3a92012873f6242f5ffd44b878104fd0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02282360"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.023299999156733975,0.0029000002541579306,0.03610000203480013
3010,metropt3_02283110,metropt3_02283110,2020-03-02 17:04:06,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3010:metropt3_02283110,aa743994305ab5851fd0ea0ad93ad942,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0041000021155923605,0.00019999788491986692,0.0031999989005271345,0.0027999994927085936,0.01759999940986745
3011,metropt3_02283870,metropt3_02283870,2020-03-02 17:16:39,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3011:metropt3_02283870,eb7cc2b9d5c965d98ec4d8a5e2416ceb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034999975468963385,0.00019999788491986692,0.0029999973776284605,0.012600001355167478,0.025899997126543894
3012,metropt3_02284630,metropt3_02284630,2020-03-02 17:29:12,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3012:metropt3_02284630,008582d0d541a1e62a52f729b734ece1,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0039000005926936865,0.000100000761449337,0.0030999981390777975,0.0026999987312592566,0.01720000000204891
3013,metropt3_02285390,metropt3_02285390,2020-03-02 17:41:46,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3013:metropt3_02285390,7d5cbb8d336f6b14694113629884f3bf,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02285390"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0092999980552122,0.0027999994927085936,0.022500000341096893
3014,metropt3_02286150,metropt3_02286150,2020-03-02 17:54:19,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3014:metropt3_02286150,036fc55e79b546243d0623f5f394447f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02286150"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0036999990697950125,0.00019999788491986692,0.008600000001024455,0.0027999994927085936,0.02229999881819822
3015,metropt3_02286910,metropt3_02286910,2020-03-02 18:06:52,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3015:metropt3_02286910,3930797730e33df638e232166b7b0839,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02286910"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.008700000762473792,0.0027999994927085936,0.02260000110254623
3016,metropt3_02287670,metropt3_02287670,2020-03-02 18:19:25,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3016:metropt3_02287670,0e9d34669f1c9512f67d5b4406cff53c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.0032000025385059416,0.0026999987312592566,0.017000002117129043
3017,metropt3_02288420,metropt3_02288420,2020-03-02 18:31:49,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3017:metropt3_02288420,90cb6c3e9fdbd3708c1b946410668eb3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0031000017770566046,0.0027000023692380637,0.015800000255694613
3018,metropt3_02289180,metropt3_02289180,2020-03-02 18:44:22,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3018:metropt3_02289180,e80d46d24eff63b4a1112d1e6d392040,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.015599998732795939
3019,metropt3_02289940,metropt3_02289940,2020-03-02 18:56:55,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3019:metropt3_02289940,b5e9288636abbf3ddaa1eea4b22a1e2f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0030000010156072676,0.0025999979698099196,0.015699999494245276
3020,metropt3_02290700,metropt3_02290700,2020-03-02 19:09:29,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,3020:metropt3_02290700,1afd215ee6668ccfc13a3906577734e5,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.022999996872385964,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.03600000127335079
