row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
1310,metropt3_00993640,metropt3_00993640,2020-02-14 12:01:13,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1310:metropt3_00993640,0a797f4474ac0ede6d9f574fbc0f876e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00993640"", ""safety"": ""ok""}",0,0,0.0013000026228837669,0.0036000019463244826,0.00019999788491986692,0.0104000027931761,0.0028000031306874007,0.024199998733820394
1311,metropt3_00994400,metropt3_00994400,2020-02-14 12:13:46,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1311:metropt3_00994400,fadd3c32e308827b8639c22d9a464351,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.00019999788491986692,0.0032999996619764715,0.0027000023692380637,0.017700000171316788
1312,metropt3_00995160,metropt3_00995160,2020-02-14 12:26:19,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1312:metropt3_00995160,47b626f646e4b6ecd8421e56b16c18ba,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037000027077738196,0.00019999788491986692,0.0032000025385059416,0.0028999966161791235,0.0168999977177009
1313,metropt3_00995920,metropt3_00995920,2020-02-14 12:38:52,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1313:metropt3_00995920,45723a1f5c529c2b0dffb72df73f277a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.0030999981390777975,0.0030000010156072676,0.0168999977177009
1314,metropt3_00996680,metropt3_00996680,2020-02-14 12:51:26,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1314:metropt3_00996680,a783cbaa7e52c97749c258e64210409a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0030999981390777975,0.0029000002541579306,0.01669999983278103
1315,metropt3_00997440,metropt3_00997440,2020-02-14 13:03:59,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1315:metropt3_00997440,f6e6fc9c2903c57772597e2ce7c4069c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036000019463244826,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.01630000042496249
1316,metropt3_00998200,metropt3_00998200,2020-02-14 13:16:32,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1316:metropt3_00998200,3c01ee6f644053e63563aae5622e7376,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.0030999981390777975,0.0029000002541579306,0.01680000059423037
1317,metropt3_00998950,metropt3_00998950,2020-02-14 13:28:55,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1317:metropt3_00998950,ea12c07480985ec335fcf15e2874aea4,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0036000019463244826,0.00019999788491986692,0.0030000010156072676,0.0027999994927085936,0.016500001947861165
1318,metropt3_00999710,metropt3_00999710,2020-02-14 13:41:29,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1318:metropt3_00999710,57142ead4518085a88d885ab8ea3c0f2,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0036999990697950125,0.00019999788491986692,0.0029999973776284605,0.0029000002541579306,0.016599999071331695
1319,metropt3_01000470,metropt3_01000470,2020-02-14 13:54:02,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1319:metropt3_01000470,272fc980aea0b51b415c775061f7e372,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0037999998312443495,0.000200001522898674,0.0031000017770566046,0.0027999994927085936,0.017099999240599573
1320,metropt3_01001230,metropt3_01001230,2020-02-14 14:06:35,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1320:metropt3_01001230,ba49068f45616a9508b105a0a2047471,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0038999969547148794,0.000200001522898674,0.0031999989005271345,0.0029000002541579306,0.017300000763498247
1321,metropt3_01001990,metropt3_01001990,2020-02-14 14:19:08,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1321:metropt3_01001990,46418b954d608527f6542c8b48065b6d,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035999983083456755,0.000100000761449337,0.0030999981390777975,0.0029000002541579306,0.016900001355679706
1322,metropt3_01002750,metropt3_01002750,2020-02-14 14:31:41,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1322:metropt3_01002750,47c03ead6b40e38d2cf3bfe615b2cf20,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_01002750"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,0.000200001522898674,0.009999999747378752,0.0032999996619764715,0.02390000008745119
1323,metropt3_01003510,metropt3_01003510,2020-02-14 14:44:14,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1323:metropt3_01003510,d1e9967af7a6aa54ff72a8a0235df094,0,0,0,clean,0,not_invoked,,0,0,0.0014999968698248267,0.0040000013541430235,0.00019999788491986692,0.0031000017770566046,0.0027999994927085936,0.01790000169421546
1324,metropt3_01004260,metropt3_01004260,2020-02-14 14:56:37,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1324:metropt3_01004260,c1fdfbdc8d3a886f0d03b31f7fe00b1c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.00019999788491986692,0.0029999973776284605,0.0027999994927085936,0.016900001355679706
1325,metropt3_01005020,metropt3_01005020,2020-02-14 15:09:11,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1325:metropt3_01005020,b29680ab7594a51df5f0d1d32a048833,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0036999990697950125,0.00019999788491986692,0.0030999981390777975,0.0029000002541579306,0.016900001355679706
1326,metropt3_01005780,metropt3_01005780,2020-02-14 15:21:44,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1326:metropt3_01005780,d762495a024927bbf2252af64381cabd,0,0,0,clean,0,not_invoked,,0,0,0.02229999881819822,0.00419999923906289,0.000200001522898674,0.0034000004234258085,0.0030999981390777975,0.03990000186604448
1327,metropt3_01006540,metropt3_01006540,2020-02-14 15:34:17,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1327:metropt3_01006540,861e6f47cfb4cf3964dd8d1d36999643,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.004300000000512227,0.000200001522898674,0.0035000011848751456,0.0031000017770566046,0.019000002794200554
1328,metropt3_01007300,metropt3_01007300,2020-02-14 15:46:50,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1328:metropt3_01007300,88d0ab14c77628053a60f2e7fb821da7,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.004099998477613553,0.014299999747890979,0.0030000010156072676,0.0030000010156072676,0.03220000144210644
1329,metropt3_01008060,metropt3_01008060,2020-02-14 15:59:24,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1329:metropt3_01008060,6dbc71a6a4564930af2fa995e556ec45,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_01008060"", ""safety"": ""ok""}",0,0,0.001400003384333104,0.0036999990697950125,0.000200001522898674,0.00920000093174167,0.016900001355679706,0.03730000025825575
1330,metropt3_01008820,metropt3_01008820,2020-02-14 16:11:57,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1330:metropt3_01008820,43e8ff1fd3cad8c0652b69c382588736,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0039000005926936865,0.000100000761449337,0.0030000010156072676,0.0027999994927085936,0.01729999712551944
1331,metropt3_01009570,metropt3_01009570,2020-02-14 16:24:20,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1331:metropt3_01009570,874ecf43f7c8596f1d6060d01bd03bc0,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036999990697950125,0.000200001522898674,0.0029000002541579306,0.0027999994927085936,0.016500001947861165
1332,metropt3_01010330,metropt3_01010330,2020-02-14 16:36:53,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1332:metropt3_01010330,2299f43d5103a9ca0263682c69c203fc,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.0029000002541579306,0.0029000002541579306,0.016500001947861165
1333,metropt3_01011090,metropt3_01011090,2020-02-14 16:49:26,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1333:metropt3_01011090,8ea8d6adb8a4f87713ca7dd552ed0069,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0036999990697950125,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.01630000042496249
1334,metropt3_01011850,metropt3_01011850,2020-02-14 17:02:00,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1334:metropt3_01011850,0da7b14c35b467cf82285bb8a438ece6,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0039000005926936865,0.000100000761449337,0.0030000010156072676,0.0027999994927085936,0.017099999240599573
1335,metropt3_01012610,metropt3_01012610,2020-02-14 17:14:33,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1335:metropt3_01012610,8d7781ace9f74989e72b9e711ec75d58,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.00019999788491986692,0.024300003133248538,0.0031000017770566046,0.05980000059935264
1336,metropt3_01013370,metropt3_01013370,2020-02-14 17:27:06,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1336:metropt3_01013370,227efc7a9b17d5f5924cca5d127a078d,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.00419999923906289,0.017499998648418114,0.0033999967854470015,0.0031000017770566046,0.03590000051190145
1337,metropt3_01014120,metropt3_01014120,2020-02-14 17:39:30,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1337:metropt3_01014120,1f495dbb9797f4f81e1432c3ca9f4bea,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0040000013541430235,0.000200001522898674,0.0031999989005271345,0.0029000002541579306,0.01799999881768599
1338,metropt3_01014880,metropt3_01014880,2020-02-14 17:52:03,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1338:metropt3_01014880,dc257b70f8e43326aaf4f792c9be4a7a,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.019099999917671084,0.00019999788491986692,0.016999998479150236,0.0027999994927085936,0.046299999667098746
1339,metropt3_01015640,metropt3_01015640,2020-02-14 18:04:37,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1339:metropt3_01015640,1f05b14ba406d5222002734db53a51af,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.01599999814061448
1340,metropt3_01016400,metropt3_01016400,2020-02-14 18:17:10,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1340:metropt3_01016400,a04b7877b47ae2be69729835047a85d5,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.000100000761449337,0.0029999973776284605,0.0026999987312592566,0.01630000042496249
1341,metropt3_01017160,metropt3_01017160,2020-02-14 18:29:44,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1341:metropt3_01017160,8b01decc1e5808728d4f9728185c1cb7,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0027000023692380637,0.016100002540042624
1342,metropt3_01017920,metropt3_01017920,2020-02-14 18:42:17,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1342:metropt3_01017920,12b6278acc6965790482b527bcd2547f,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0028000031306874007,0.01639999754843302
1343,metropt3_01018680,metropt3_01018680,2020-02-14 18:54:51,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1343:metropt3_01018680,514db444d885d709b462a9e14583b99a,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0027000023692380637,0.016199999663513154
1344,metropt3_01019430,metropt3_01019430,2020-02-14 19:07:14,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1344:metropt3_01019430,8d36d55a3432867bd4d6ea88661f3b3c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.000100000761449337,0.0027999994927085936,0.0027999994927085936,0.016000001778593287
1345,metropt3_01020190,metropt3_01020190,2020-02-14 19:19:47,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1345:metropt3_01020190,3f5dea27d1de04565cad6a2df940ffc6,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.016400001186411828
1346,metropt3_01020950,metropt3_01020950,2020-02-14 19:32:20,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1346:metropt3_01020950,2e3f9fa0027ecc62ca1331d98ebb5837,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_01020950"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.00920000093174167,0.0027999994927085936,0.02260000110254623
1347,metropt3_01021710,metropt3_01021710,2020-02-14 19:44:54,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1347:metropt3_01021710,cc16b0d361364232d28f2c0c6e6013ba,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0037000027077738196,0.00019999788491986692,0.0029999973776284605,0.0029000002541579306,0.01720000000204891
1348,metropt3_01022470,metropt3_01022470,2020-02-14 19:57:27,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1348:metropt3_01022470,87d6aca53529049ce326ecc0fe976f00,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035999983083456755,0.000200001522898674,0.0030000010156072676,0.0027999994927085936,0.01630000042496249
1349,metropt3_01023230,metropt3_01023230,2020-02-14 20:10:00,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1349:metropt3_01023230,b31b722b309ea198df061e52e49a5809,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0027999994927085936,0.01620000330149196
1350,metropt3_01023990,metropt3_01023990,2020-02-14 20:22:33,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1350:metropt3_01023990,3bfb178c03f7aea2adae878fc9d8fea3,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0030000010156072676,0.01630000042496249
1351,metropt3_01024740,metropt3_01024740,2020-02-14 20:34:57,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1351:metropt3_01024740,698eaa6991244ee760d6f7d38c483c22,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036000019463244826,0.000100000761449337,0.0030000010156072676,0.0026999987312592566,0.016100002540042624
1352,metropt3_01025500,metropt3_01025500,2020-02-14 20:47:30,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1352:metropt3_01025500,a7557e628a31916cc664a2bc67f3b59a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.016099998902063817
1353,metropt3_01026260,metropt3_01026260,2020-02-14 21:00:04,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1353:metropt3_01026260,cbbb8aa4154511687031cf039a1b5551,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035999983083456755,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.016099998902063817
1354,metropt3_01027020,metropt3_01027020,2020-02-14 21:12:37,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1354:metropt3_01027020,64bb8c5815e9ed094edad637e44eabe1,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000100000761449337,0.0030000010156072676,0.0028000031306874007,0.016199999663513154
1355,metropt3_01027780,metropt3_01027780,2020-02-14 21:25:10,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1355:metropt3_01027780,ae3d52bd1c1358a0f2a3a21382d12f5e,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034999975468963385,0.00019999788491986692,0.0028999966161791235,0.0027999994927085936,0.016199999663513154
1356,metropt3_01028540,metropt3_01028540,2020-02-14 21:37:43,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1356:metropt3_01028540,5ab9cd8d2581bd67b50926be9ed6765c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.016100002540042624
1357,metropt3_01029300,metropt3_01029300,2020-02-14 21:50:16,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1357:metropt3_01029300,9cfb4961e708890d9ec09e064df423ce,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036000019463244826,0.000100000761449337,0.0029000002541579306,0.0027999994927085936,0.016000001778593287
1358,metropt3_01030050,metropt3_01030050,2020-02-14 22:02:40,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1358:metropt3_01030050,38e3578ba8f1eea9d36b842c7eaa272c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0027999994927085936,0.01590000101714395
1359,metropt3_01030810,metropt3_01030810,2020-02-14 22:15:13,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-d6629d6a37a64bd78678ef57b1242c43,1359:metropt3_01030810,13271bff0b4fdf0308814d3e5fbaaa66,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035999983083456755,0.000100000761449337,0.0028000031306874007,0.0027999994927085936,0.016099998902063817
