row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
3483,metropt3_02641890,metropt3_02641890,2020-03-07 22:03:32,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3483:metropt3_02641890,c03016a45ee871cbfc5b9bf87b92e736,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.012299999070819467
3484,metropt3_02642650,metropt3_02642650,2020-03-07 22:16:06,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3484:metropt3_02642650,6484fcaa9c966767c4beb970e609231d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012299999070819467
3485,metropt3_02643410,metropt3_02643410,2020-03-07 22:28:40,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3485:metropt3_02643410,dfe25f32c040e9ed5a7b059206273dcc,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000100000761449337,0.0029000002541579306,0.0027000023692380637,0.012499996955739334
3486,metropt3_02644170,metropt3_02644170,2020-03-07 22:41:14,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3486:metropt3_02644170,713355ffc79cd917a5fea8e31c88b87a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012299999070819467
3487,metropt3_02644920,metropt3_02644920,2020-03-07 22:53:37,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3487:metropt3_02644920,169de64411e4e341c56a209058a321af,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0027999994927085936,0.012600001355167478
3488,metropt3_02645680,metropt3_02645680,2020-03-07 23:06:11,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3488:metropt3_02645680,5878ce778b2e6924d04b460ab939d0f0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.012399999832268804
3489,metropt3_02646440,metropt3_02646440,2020-03-07 23:18:45,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3489:metropt3_02646440,6c57f76315231b78bd91f12679388c4c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,9.999712347052991e-05,0.0029000002541579306,0.0027000023692380637,0.012499996955739334
3490,metropt3_02647200,metropt3_02647200,2020-03-07 23:31:19,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3490:metropt3_02647200,79d2bb71f30e731c1827f0f74c289822,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.012399999832268804
3491,metropt3_02647960,metropt3_02647960,2020-03-07 23:43:52,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3491:metropt3_02647960,72a3a898b7ceddfd6dfc53249e83ad8b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0029999973776284605,0.0026999987312592566,0.012500000593718141
3492,metropt3_02648720,metropt3_02648720,2020-03-07 23:56:25,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3492:metropt3_02648720,aaa2bb4112ce0c2bd642cddd6bcd930a,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0002999986463692039,0.00019999788491986692,0.0029000002541579306,0.0026999987312592566,0.012600001355167478
3493,metropt3_02649480,metropt3_02649480,2020-03-08 00:08:58,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3493:metropt3_02649480,58db1b29117e7ef7809afd77fd5c1a96,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.00039999940781854093,0.00019999788491986692,0.0029000002541579306,0.0026999987312592566,0.012799999240087345
3494,metropt3_02650230,metropt3_02650230,2020-03-08 00:21:22,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3494:metropt3_02650230,1845f8636f8bdab037d7e2fff09b19c3,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.00039999940781854093,0.00019999788491986692,0.0029999973776284605,0.0027000023692380637,0.012699998478638008
3495,metropt3_02650990,metropt3_02650990,2020-03-08 00:33:55,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3495:metropt3_02650990,03bf09b1cb9499ef31b89269313ad47e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.012600001355167478
3496,metropt3_02651750,metropt3_02651750,2020-03-08 00:46:29,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3496:metropt3_02651750,2d6f94795b0f3b040598550eb0845013,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012500000593718141
3497,metropt3_02652510,metropt3_02652510,2020-03-08 00:59:02,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3497:metropt3_02652510,42e8326ae305b2a9234fbfa59c07e2ee,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0029999973776284605,0.0027000023692380637,0.012599997717188671
3498,metropt3_02653270,metropt3_02653270,2020-03-08 01:11:36,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3498:metropt3_02653270,7c9d033995825f37f1644a967b74657a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.012399999832268804
3499,metropt3_02654030,metropt3_02654030,2020-03-08 01:24:09,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3499:metropt3_02654030,edf86b09263fcc11ff6f006c60265a57,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.012399999832268804
3500,metropt3_02654780,metropt3_02654780,2020-03-08 01:36:32,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3500:metropt3_02654780,1bda604ace95462f12053224cbebfea1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.012299999070819467
3501,metropt3_02655540,metropt3_02655540,2020-03-08 01:49:06,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3501:metropt3_02655540,e59d43b9e84e8025fd0dd534c5c3d99b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,9.999712347052991e-05,0.0028999966161791235,0.0027000023692380637,0.012499996955739334
3502,metropt3_02656300,metropt3_02656300,2020-03-08 02:01:39,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3502:metropt3_02656300,f2ec696ebd7459a7abda6e12dcb12be9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0034000004234258085,0.0027999994927085936,0.018700000509852543
3503,metropt3_02657060,metropt3_02657060,2020-03-08 02:14:13,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3503:metropt3_02657060,2bb3f48e0db55bc3eed479b403c1802b,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.00039999940781854093,0.00019999788491986692,0.0028999966161791235,0.0027000023692380637,0.012799999240087345
3504,metropt3_02657820,metropt3_02657820,2020-03-08 02:26:46,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3504:metropt3_02657820,2f0e45c5c834b6a9b54418d0532b7e03,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0030000010156072676,0.0026999987312592566,0.012399999832268804
3505,metropt3_02658580,metropt3_02658580,2020-03-08 02:39:20,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3505:metropt3_02658580,53b1e78a722f40f20e863f32b56f3ac6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.012600001355167478
3506,metropt3_02659340,metropt3_02659340,2020-03-08 02:51:53,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3506:metropt3_02659340,db490da39cede5dda9e7a723ffdb6547,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.012600001355167478
3507,metropt3_02660090,metropt3_02660090,2020-03-08 03:04:17,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3507:metropt3_02660090,bdeff260c3f2bb25d42f7f6867f7e8f1,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012500000593718141
3508,metropt3_02660850,metropt3_02660850,2020-03-08 03:16:50,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3508:metropt3_02660850,6c28f0add4a2b0aa160ff43ee6bab459,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012500000593718141
3509,metropt3_02661610,metropt3_02661610,2020-03-08 03:29:24,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3509:metropt3_02661610,dc9b659022cfa2ad300d164b4630761c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.012500000593718141
3510,metropt3_02662370,metropt3_02662370,2020-03-08 03:41:57,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3510:metropt3_02662370,fa45f0078d54644643f6ce86aa25ff8d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.012500000593718141
3511,metropt3_02663130,metropt3_02663130,2020-03-08 03:54:30,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3511:metropt3_02663130,d05a471ab519236eb7c92414d3dc6175,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000400003045797348,0.000200001522898674,0.0029000002541579306,0.0027999994927085936,0.012600001355167478
3512,metropt3_02663890,metropt3_02663890,2020-03-08 04:07:04,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3512:metropt3_02663890,1259f4f0a7ef70d846dd290337e983f4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,9.999712347052991e-05,0.0030000010156072676,0.0026000016077887267,0.012399999832268804
3513,metropt3_02664650,metropt3_02664650,2020-03-08 04:19:38,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3513:metropt3_02664650,9271cd9c48445fd07c8d342ccd445763,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0029000002541579306,0.0028000031306874007,0.012799999240087345
3514,metropt3_02665400,metropt3_02665400,2020-03-08 04:32:01,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3514:metropt3_02665400,3b781402f74db0ee857027cf0edfbab3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0027999994927085936,0.012500000593718141
3515,metropt3_02666160,metropt3_02666160,2020-03-08 04:44:35,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3515:metropt3_02666160,01d2b1993dc073062380bbefd11a13d8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000100000761449337,0.0030000010156072676,0.0026999987312592566,0.012500000593718141
3516,metropt3_02666920,metropt3_02666920,2020-03-08 04:57:08,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3516:metropt3_02666920,3f09fadb11661aff9e55e0a34f5457b6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0029000002541579306,0.0027000023692380637,0.012399999832268804
3517,metropt3_02667680,metropt3_02667680,2020-03-08 05:09:41,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3517:metropt3_02667680,2fca5d81d1770b0c20df236c98dae3c9,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000400003045797348,0.000200001522898674,0.0027999994927085936,0.0027000023692380637,0.012500000593718141
3518,metropt3_02668440,metropt3_02668440,2020-03-08 05:22:14,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3518:metropt3_02668440,01c8787d28d8e6ee46d80341a87d9286,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012500000593718141
3519,metropt3_02669200,metropt3_02669200,2020-03-08 05:34:48,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3519:metropt3_02669200,45eab53d00a3ad021203bdc043b0eaeb,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.00039999940781854093,0.000200001522898674,0.0030000010156072676,0.0027000023692380637,0.012600001355167478
3520,metropt3_02669960,metropt3_02669960,2020-03-08 05:47:21,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3520:metropt3_02669960,9daeaefaddf90b3248aa7d6bb73c68ef,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.012500000593718141
3521,metropt3_02670710,metropt3_02670710,2020-03-08 05:59:45,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3521:metropt3_02670710,d7ef4d39385f3531c7150ef0d034c696,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,9.999712347052991e-05,0.0029000002541579306,0.0027000023692380637,0.012500000593718141
3522,metropt3_02671470,metropt3_02671470,2020-03-08 06:12:19,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3522:metropt3_02671470,9eea5e7af4dd03dec76643095a0cc507,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.012299999070819467
3523,metropt3_02672230,metropt3_02672230,2020-03-08 06:24:52,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3523:metropt3_02672230,1fc36099a98204ffb093360e383ba119,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012399999832268804
3524,metropt3_02672990,metropt3_02672990,2020-03-08 06:37:25,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3524:metropt3_02672990,01aeeedf3dcc51f1f8d85e9da5f0383c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0029000002541579306,0.0027999994927085936,0.012399999832268804
3525,metropt3_02673750,metropt3_02673750,2020-03-08 06:49:59,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3525:metropt3_02673750,71206acf093b57c9b73d0c3e2e8bc3af,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012500000593718141
3526,metropt3_02674510,metropt3_02674510,2020-03-08 07:02:32,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3526:metropt3_02674510,487cd5e315463aa8e127982d1789e7ce,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.012399999832268804
3527,metropt3_02675260,metropt3_02675260,2020-03-08 07:14:55,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3527:metropt3_02675260,8f7118fdca5107b0bb35c245c2b173ee,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012399999832268804
3528,metropt3_02676020,metropt3_02676020,2020-03-08 07:27:29,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3528:metropt3_02676020,33030c38433e001684a52fc603772be6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0030000010156072676,0.0026000016077887267,0.012200001947348937
3529,metropt3_02676780,metropt3_02676780,2020-03-08 07:40:02,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3529:metropt3_02676780,27200c8246dd0ea44277e43a42215585,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0030000010156072676,0.0027999994927085936,0.012599997717188671
3530,metropt3_02677540,metropt3_02677540,2020-03-08 07:52:36,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3530:metropt3_02677540,6467a1ae0ccc9e929b1e262972282cb1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012299999070819467
3531,metropt3_02678300,metropt3_02678300,2020-03-08 08:05:10,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3531:metropt3_02678300,5d67ece573f2dad54fff973c9c253ac0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0030000010156072676,0.0027999994927085936,0.012600001355167478
3532,metropt3_02679060,metropt3_02679060,2020-03-08 08:17:43,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3532:metropt3_02679060,40a93c0ff281780671b710bb1fcc5867,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.012399999832268804
3533,metropt3_02679820,metropt3_02679820,2020-03-08 08:30:17,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3533:metropt3_02679820,d9b44771ef2b51266c62b2f6c173bd5f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.00039999940781854093,0.00019999788491986692,0.0029999973776284605,0.0026999987312592566,0.012599997717188671
3534,metropt3_02680570,metropt3_02680570,2020-03-08 08:42:40,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-0ef03c1bbeb3dca4dd1345a2,rbpg-exec-3202c4623e2c41fc85fc899f9ea89fe8,3534:metropt3_02680570,378038ad63716150d9c6d4a3539cb908,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.012399999832268804
