row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
1124,metropt3_00852560,metropt3_00852560,2020-02-12 12:59:14,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1124:metropt3_00852560,fea64c3f1c2e1724f764f32cdab4da49,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0033000032999552,0.0001999978849198,0.0026999987312592,0.0025000008463393,0.011700001778081
1125,metropt3_00853320,metropt3_00853320,2020-02-12 13:11:48,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1125:metropt3_00853320,06dc6c6e0ded4d6cd2e638c9f4082594,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0030000010156072,0.0002000015228986,0.0026999987312592,0.00240000008489,0.0111000008473638
1126,metropt3_00854080,metropt3_00854080,2020-02-12 13:24:21,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1126:metropt3_00854080,97287c5dc4ea38f90280b8f1c42f3382,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00854080"", ""safety"": ""ok""}",0,0,0.0008000024536158,0.0030000010156072,0.0002000015228986,0.0074000017775688,0.0024999972083605,0.0159999981406144
1127,metropt3_00854840,metropt3_00854840,2020-02-12 13:36:55,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1127:metropt3_00854840,9a80e05081c37bcd19e43df2a1ebe41b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0026999987312592,0.00240000008489,0.0115000002551823
1128,metropt3_00855600,metropt3_00855600,2020-02-12 13:49:28,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1128:metropt3_00855600,89bd23e119acb67ed9430b2eafd73bfe,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0026999987312592,0.0001000007614493,0.0025999979698099,0.00240000008489,0.0106000006780959
1129,metropt3_00856350,metropt3_00856350,2020-02-12 14:01:51,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1129:metropt3_00856350,9593ba2761070a797db89984dae17199,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0028999966161791,0.0001999978849198,0.0026000016077887,0.00240000008489,0.0107999985630158
1130,metropt3_00857110,metropt3_00857110,2020-02-12 14:14:25,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1130:metropt3_00857110,cf52c674c1d8cd5db8c8b872caa18669,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0029000002541579,0.0001000007614493,0.0025999979698099,0.00240000008489,0.0108000022009946
1131,metropt3_00857870,metropt3_00857870,2020-02-12 14:26:58,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1131:metropt3_00857870,42038f20d38f6d0f67d393de95256f26,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0028999966161791,0.0001999978849198,0.0026000016077887,0.0023000029614195,0.0106999978015664
1132,metropt3_00858630,metropt3_00858630,2020-02-12 14:39:32,control_signal_inactive,secondary_validation,,,random,1,1,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1132:metropt3_00858630,c6eb886df631cf305cb4dbde6ea319ee,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00858630"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0028000031306874,0.0001999978849198,0.0074000017775688,0.0024999972083605,0.0156999994942452
1133,metropt3_00859390,metropt3_00859390,2020-02-12 14:52:05,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1133:metropt3_00859390,98c3133cfda9bd85f1688a2b01169d6e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00859390"", ""safety"": ""ok""}",0,0,0.0009000032150652,0.0034000004234258,0.0002000015228986,0.0074000017775688,0.0024999972083605,0.0164999983098823
1134,metropt3_00860150,metropt3_00860150,2020-02-12 15:04:38,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1134:metropt3_00860150,5f422469260bd61df7d4546cc5835b1d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00860150"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0033000032999552,0.0002000015228986,0.0074000017775688,0.0026000016077887,0.0164000011864118
1135,metropt3_00860910,metropt3_00860910,2020-02-12 15:17:12,control_signal_inactive,secondary_validation,,,random,1,0,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1135:metropt3_00860910,6d3e1988747229d8f921c14210787c02,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0027999994927085,0.0022999993234407,0.0115999973786529
1136,metropt3_00861660,metropt3_00861660,2020-02-12 15:29:35,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1136:metropt3_00861660,96ba5a6524ebec02087a99341a9021e8,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0029000002541579,0.0002000015228986,0.0026000016077887,0.0022999993234407,0.0108000022009946
1137,metropt3_00862420,metropt3_00862420,2020-02-12 15:42:08,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1137:metropt3_00862420,4f6b50d049fbd65f160595cd928025d8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00862420"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0029999973776284,0.0002000015228986,0.0074999989010393,0.00240000008489,0.0158000002556946
1138,metropt3_00863180,metropt3_00863180,2020-02-12 15:54:41,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1138:metropt3_00863180,0873026dbcb8565543dda0e03c89bfcb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00863180"", ""safety"": ""ok""}",0,0,0.0009999967005569,0.0031999989005271,0.0001000007614493,0.00739999813959,0.0025000008463393,0.0163000004249624
1139,metropt3_00863940,metropt3_00863940,2020-02-12 16:07:14,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1139:metropt3_00863940,cc8241961188cd2d2e45ae27c4cd1369,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00863940"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0072000002546701,0.0025000008463393,0.0161999996635131
1140,metropt3_00864700,metropt3_00864700,2020-02-12 16:19:48,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1140:metropt3_00864700,b42ef6095fcd46f2a45ebdfdfd27a888,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00864700"", ""safety"": ""ok""}",0,0,0.0008000024536158,0.0035000011848751,0.0002000015228986,0.0071999966166913,0.00240000008489,0.0160999989020638
1141,metropt3_00865460,metropt3_00865460,2020-02-12 16:32:21,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1141:metropt3_00865460,f4b744e3752b67573a4802a6ebb5660b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0117999989015515
1142,metropt3_00866220,metropt3_00866220,2020-02-12 16:44:54,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1142:metropt3_00866220,2b08520bba5b8a7e65cf02fda14fce61,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0027999994927085,0.0002000015228986,0.0026999987312592,0.0022999993234407,0.0108999993244651
1143,metropt3_00866970,metropt3_00866970,2020-02-12 16:57:18,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1143:metropt3_00866970,d9558191f961d70d6baa7e4e5b32244b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00866970"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0029000002541579,0.0002000015228986,0.0075999996624886,0.0025000008463393,0.0161999996635131
1144,metropt3_00867730,metropt3_00867730,2020-02-12 17:09:52,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1144:metropt3_00867730,f9c82cbcaed17d7c5ceef895ea273a81,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.002700002369238,0.00240000008489,0.0115999973786529
1145,metropt3_00868490,metropt3_00868490,2020-02-12 17:22:25,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1145:metropt3_00868490,b78f35f2aba4e239e5ae6f6b2933e512,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00868490"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0030000010156072,9.999712347052991e-05,0.0074000017775688,0.0024999972083605,0.0158000002556946
1146,metropt3_00869250,metropt3_00869250,2020-02-12 17:34:58,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1146:metropt3_00869250,6c0e8cfdc5848d04070c0a3b91c81eac,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00869250"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0034000004234258,0.0001999978849198,0.0073000010161194,0.0025000008463393,0.0161999996635131
1147,metropt3_00870010,metropt3_00870010,2020-02-12 17:47:31,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1147:metropt3_00870010,96df51746d7814847db4276fe872dfed,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00870010"", ""safety"": ""ok""}",0,0,0.0009000032150652,0.0035000011848751,0.0001000007614493,0.0071000031311996,0.0025000008463393,0.0160999989020638
1148,metropt3_00870770,metropt3_00870770,2020-02-12 18:00:05,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1148:metropt3_00870770,e027aff3dc3c8de64b2065991bbbc08b,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.003399996785447,9.999712347052991e-05,0.0027999994927085,0.00240000008489,0.0116000010166317
1149,metropt3_00871520,metropt3_00871520,2020-02-12 18:12:28,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1149:metropt3_00871520,c778f3e4103be642917d91c1d352325d,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0029000002541579,0.0002000015228986,0.0026999987312592,0.00240000008489,0.0110000000859145
1150,metropt3_00872280,metropt3_00872280,2020-02-12 18:25:01,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1150:metropt3_00872280,4619fb19707c72c161d0065a9df929c3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0030000010156072,0.0001999978849198,0.002700002369238,0.0023000029614195,0.0111999979708343
1151,metropt3_00873040,metropt3_00873040,2020-02-12 18:37:34,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1151:metropt3_00873040,64edbf2a6238ebc19eb788590387207e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0114000031317118
1152,metropt3_00873800,metropt3_00873800,2020-02-12 18:50:08,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1152:metropt3_00873800,ba3edd6f9d643202aea9997234abdacd,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00873800"", ""safety"": ""ok""}",0,0,0.0008000024536158,0.0030000010156072,0.0001000007614493,0.0076999967859592,0.0025000008463393,0.0161999996635131
1153,metropt3_00874560,metropt3_00874560,2020-02-12 19:02:41,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1153:metropt3_00874560,8bec03afaa4c74dbd48eff9956e124d4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0038999969547148,0.0002000015228986,0.0029000002541579,0.0024999972083605,0.0126000013551674
1154,metropt3_00875320,metropt3_00875320,2020-02-12 19:15:14,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1154:metropt3_00875320,d55888531613a42039927402d4924602,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00875320"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0027999994927085,0.0001000007614493,0.0079000019468367,0.0025000008463393,0.0163000004249624
1155,metropt3_00876080,metropt3_00876080,2020-02-12 19:27:48,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1155:metropt3_00876080,0863db1ea35c2371e556e9cad9994b23,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00876080"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0032999996619764,0.0001999978849198,0.0073000010161194,0.0025000008463393,0.0162000033014919
1156,metropt3_00876830,metropt3_00876830,2020-02-12 19:40:11,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1156:metropt3_00876830,e814f35c772ad5756f9622263cbe8076,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0032999996619764,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0119000033009797
1157,metropt3_00877590,metropt3_00877590,2020-02-12 19:52:44,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1157:metropt3_00877590,3eff17bbe4bd229794387167c4f08788,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0030000010156072,0.0001000007614493,0.0026000016077887,0.0022999993234407,0.0108999993244651
1158,metropt3_00878350,metropt3_00878350,2020-02-12 20:05:18,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1158:metropt3_00878350,0b7fa12c981c5fb5c6b4f9f063dc796c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00878350"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0029000002541579,0.0001999978849198,0.0075000025390181,0.0025000008463393,0.0158000002556946
1159,metropt3_00879110,metropt3_00879110,2020-02-12 20:17:51,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1159:metropt3_00879110,e9ce78adce7d4032d8e3843098ac3298,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0035000011848751,0.0002000015228986,0.0026999987312592,0.00240000008489,0.0116000010166317
1160,metropt3_00879870,metropt3_00879870,2020-02-12 20:30:25,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1160:metropt3_00879870,5ceef4bb4a0d10bf72002f86fe560d10,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0028999966161791,0.0001999978849198,0.0026999987312592,0.0022999993234407,0.0108999993244651
1161,metropt3_00880630,metropt3_00880630,2020-02-12 20:42:58,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1161:metropt3_00880630,12948988dc7d5313f019ceb5d913debd,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0029000002541579,0.0001000007614493,0.0026000016077887,0.0022999993234407,0.0108000022009946
1162,metropt3_00881390,metropt3_00881390,2020-02-12 20:55:31,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1162:metropt3_00881390,6a68781cf9161777db4984407f1325ac,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0029999973776284,0.0001000007614493,0.0025999979698099,0.00240000008489,0.0107999985630158
1163,metropt3_00882140,metropt3_00882140,2020-02-12 21:07:55,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1163:metropt3_00882140,8b4f3f8b6dcc09a72f931be48f963ef0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0029000002541579,0.0001999978849198,0.002700002369238,0.0023000029614195,0.0110000000859145
1164,metropt3_00882900,metropt3_00882900,2020-02-12 21:20:28,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1164:metropt3_00882900,c94bade9764e25a2203339d537fee83d,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0030000010156072,0.0001000007614493,0.0026999987312592,0.00240000008489,0.0110000000859145
1165,metropt3_00883660,metropt3_00883660,2020-02-12 21:33:01,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1165:metropt3_00883660,552f2a3d344f6a993358944505c05940,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0029000002541579,0.0002000015228986,0.0025999979698099,0.0022999993234407,0.0108999993244651
1166,metropt3_00884420,metropt3_00884420,2020-02-12 21:45:34,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1166:metropt3_00884420,06004d3fd450b0a0f031b111b723a073,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0029000002541579,0.0001000007614493,0.0026000016077887,0.00240000008489,0.0108999993244651
1167,metropt3_00885180,metropt3_00885180,2020-02-12 21:58:08,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1167:metropt3_00885180,f71b37f4b362c682cbe05eaa55ab3a49,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0030000010156072,0.0001000007614493,0.0024999972083605,0.00240000008489,0.0108999993244651
1168,metropt3_00885940,metropt3_00885940,2020-02-12 22:10:41,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1168:metropt3_00885940,1d92897ec4e499ec1e6f06832cb074f0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00885940"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0028999966161791,0.0001999978849198,0.0075999996624886,0.0026000016077887,0.0160000017785932
1169,metropt3_00886690,metropt3_00886690,2020-02-12 22:23:04,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1169:metropt3_00886690,e1d366e496bb6e1b3a610d3b9354e1fc,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0001999978849198,0.0027999994927085,0.0022999993234407,0.0116000010166317
1170,metropt3_00887450,metropt3_00887450,2020-02-12 22:35:37,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1170:metropt3_00887450,649c6aa9f91248de77bed804e2d17284,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00887450"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0029000002541579,0.0002000015228986,0.0074999989010393,0.0025999979698099,0.0159999981406144
1171,metropt3_00888210,metropt3_00888210,2020-02-12 22:48:11,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1171:metropt3_00888210,18b0169b7b4de478423c90377b679588,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0001000007614493,0.0026999987312592,0.00240000008489,0.011700001778081
1172,metropt3_00888970,metropt3_00888970,2020-02-12 23:00:45,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1172:metropt3_00888970,7c5f809458c7b03b565115cc822cd025,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00888970"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0029000002541579,0.0002000015228986,0.0073000010161194,0.0025000008463393,0.0156999994942452
1173,metropt3_00889730,metropt3_00889730,2020-02-12 23:13:18,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,1173:metropt3_00889730,0e60a7b7f612a7fef3f46ef15c3c13e8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00889730"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.00739999813959,0.0026000016077887,0.0164000011864118
