row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
715,metropt3_00542330,metropt3_00542330,2020-02-08 08:52:48,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,715:metropt3_00542330,61c4625472d88f20d42429b62a59f45c,0,0,0,clean,0,not_invoked,,0,0,0.0015999976312741,0.0002999986463692,0.0001000007614493,0.0027999994927085,0.00240000008489,0.009300001693191
716,metropt3_00543090,metropt3_00543090,2020-02-08 09:05:22,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,716:metropt3_00543090,233acbb52c9bb5bc216099a6df3c7a94,0,0,0,clean,0,not_invoked,,0,0,0.0208000019483733,0.0004000030457973,0.0002000015228986,0.0032000025385059,0.0025000008463393,0.0290999996650498
717,metropt3_00543850,metropt3_00543850,2020-02-08 09:17:55,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,717:metropt3_00543850,9b854c718f31c3dda8d926ca48086238,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0002999986463692,0.0001999978849198,0.0027999994927085,0.0025000008463393,0.0088999986473936
718,metropt3_00544610,metropt3_00544610,2020-02-08 09:30:29,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,718:metropt3_00544610,52ca224c726f8992c07750431349904e,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0029999973776284,0.0025000008463393,0.0088000015239231
719,metropt3_00545360,metropt3_00545360,2020-02-08 09:42:52,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,719:metropt3_00545360,4c6e16e3721283e0e6fb13595f67cb5e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0002999986463692,0.0001000007614493,0.0029999973776284,0.0025000008463393,0.0089999994088429
720,metropt3_00546120,metropt3_00546120,2020-02-08 09:55:25,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,720:metropt3_00546120,692513c30d36a75a17c0ce107182ce5e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0032999996619764,0.0027999994927085,0.0330000002577435
721,metropt3_00546880,metropt3_00546880,2020-02-08 10:07:58,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,721:metropt3_00546880,fafc1fbbaf4dc037dec16c848483717d,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001000007614493,0.0035000011848751,0.0025000008463393,0.009300001693191
722,metropt3_00547640,metropt3_00547640,2020-02-08 10:20:32,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,722:metropt3_00547640,1f7ffb14e122e56916a8784ef75741ed,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.000300002284348,0.0001000007614493,0.0030000010156072,0.00240000008489,0.0088000015239231
723,metropt3_00548400,metropt3_00548400,2020-02-08 10:33:06,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,723:metropt3_00548400,6db9f4cde7378b518510835f309feba6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0029000002541579,0.0165000019478611,0.0228000026254449
724,metropt3_00549160,metropt3_00549160,2020-02-08 10:45:39,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,724:metropt3_00549160,ce7dc85313038e8d006060fe6f456afb,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0001000007614493,0.0029000002541579,0.0025000008463393,0.0087000007624737
725,metropt3_00549920,metropt3_00549920,2020-02-08 10:58:13,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,725:metropt3_00549920,79447602a2e3c07d6daf9de6869ded5d,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0002999986463692,0.0001999978849198,0.0029000002541579,0.00240000008489,0.0086000000010244
726,metropt3_00550670,metropt3_00550670,2020-02-08 11:10:36,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,726:metropt3_00550670,d8846ead30cc52c603ccab1b52702f0c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0002999986463692,0.0001999978849198,0.0027999994927085,0.0025000008463393,0.0086999971244949
727,metropt3_00551430,metropt3_00551430,2020-02-08 11:23:09,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,727:metropt3_00551430,0ec5b8b8085c0d1efe9fe5fff9362de0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0001000007614493,0.0027999994927085,0.0024999972083605,0.0087000007624737
728,metropt3_00552190,metropt3_00552190,2020-02-08 11:35:43,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,728:metropt3_00552190,9c3718b2b803f712148f913fd0e3164c,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0029000002541579,0.002700002369238,0.0089000022853724
729,metropt3_00552950,metropt3_00552950,2020-02-08 11:48:16,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,729:metropt3_00552950,adda3890644b8107c4a2c02ad47f83f2,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0029000002541579,0.00240000008489,0.0086000000010244
730,metropt3_00553710,metropt3_00553710,2020-02-08 12:00:49,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,730:metropt3_00553710,94df9cb982c3654ed09ce7ef90088ce5,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001000007614493,0.0027999994927085,0.0024999972083605,0.0086000000010244
731,metropt3_00554470,metropt3_00554470,2020-02-08 12:13:23,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,731:metropt3_00554470,6e01dd7ad9348ec7b0f167f72f6d7c08,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0003999994078185,0.0002000015228986,0.0029000002541579,0.00240000008489,0.0086000000010244
732,metropt3_00555230,metropt3_00555230,2020-02-08 12:25:56,control_signal_inactive,secondary_validation,,,never,2,0,1,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,732:metropt3_00555230,722575b872b036e0a8b806e90457edf0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0027999994927085,0.0024999972083605,0.0086000000010244
733,metropt3_00555980,metropt3_00555980,2020-02-08 12:38:19,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,733:metropt3_00555980,2d859d37fa8a87a120e55ae75d6c7dcf,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0002000015228986,0.0027999994927085,0.0037999998312443,0.0099999997473787
734,metropt3_00556740,metropt3_00556740,2020-02-08 12:50:52,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,734:metropt3_00556740,08ef52c3f30e68a865d022e3c705d507,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542,0.0005000001692678,0.0001000007614493,0.0037999998312443,0.0026000016077887,0.011399999493733
735,metropt3_00557500,metropt3_00557500,2020-02-08 13:03:26,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,735:metropt3_00557500,410504d9dea25d44f61dee9072225ebe,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0001999978849198,0.0029000002541579,0.0025000008463393,0.0087999978859443
736,metropt3_00558260,metropt3_00558260,2020-02-08 13:15:59,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,736:metropt3_00558260,3dcd3c0fa5974e7b97f3178b9524dc82,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001000007614493,0.0029000002541579,0.0024999972083605,0.0087000007624737
737,metropt3_00559020,metropt3_00559020,2020-02-08 13:28:32,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,737:metropt3_00559020,9111e3b93f92357d3b2501c5c85f0b44,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0002999986463692,0.0002000015228986,0.0029000002541579,0.0023999964469112,0.0087999978859443
738,metropt3_00559780,metropt3_00559780,2020-02-08 13:41:05,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,738:metropt3_00559780,92055ee5fb46720cb23306dc760d687d,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0027999994927085,0.0025999979698099,0.0087000007624737
739,metropt3_00560530,metropt3_00560530,2020-02-08 13:53:29,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,739:metropt3_00560530,4d7d1b4930fe543766cc15d84a00a5aa,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0029999973776284,0.0026999987312592,0.0092000009317416
740,metropt3_00561290,metropt3_00561290,2020-02-08 14:06:02,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,740:metropt3_00561290,1f4b2d91d7032ca4a5c1b055d7e628d9,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0003999994078185,0.0001000007614493,0.0030000010156072,0.0025999979698099,0.0092999980552122
741,metropt3_00562050,metropt3_00562050,2020-02-08 14:18:35,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,741:metropt3_00562050,1fe669efe7a840a4ea61dddc18ec60d1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0001999978849198,0.0031000017770566,0.0025000008463393,0.0091000001702923
742,metropt3_00562810,metropt3_00562810,2020-02-08 14:31:08,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,742:metropt3_00562810,879f4740fb04ecea14e6f77dac88a907,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0002999986463692,0.0002000015228986,0.0030000010156072,0.0025999979698099,0.0092999980552122
743,metropt3_00563570,metropt3_00563570,2020-02-08 14:43:41,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,743:metropt3_00563570,3138bad242d69dba2c3601a882ebdf70,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.015099998563528,0.0002000015228986,0.0029000002541579,0.00240000008489,0.0236000014410819
744,metropt3_00564330,metropt3_00564330,2020-02-08 14:56:15,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,744:metropt3_00564330,179493409c43697fbdcd155878df79fd,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,9.999712347052991e-05,0.0026999987312592,0.00240000008489,0.0083000013546552
745,metropt3_00565090,metropt3_00565090,2020-02-08 15:08:48,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,745:metropt3_00565090,374a1cf1e749d05a7b5009244bb57c19,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0001000007614493,0.0026999987312592,0.00240000008489,0.0084000021161045
746,metropt3_00565840,metropt3_00565840,2020-02-08 15:21:11,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,746:metropt3_00565840,e77ae584a1564ba44894f24c803e811c,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.000300002284348,0.0001000007614493,0.002700002369238,0.00240000008489,0.0083999984781257
747,metropt3_00566600,metropt3_00566600,2020-02-08 15:33:44,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,747:metropt3_00566600,c85e010ad59f6561b7a3dd4e9e27d9c4,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.000300002284348,0.0001999978849198,0.0027999994927085,0.00240000008489,0.0084999992395751
748,metropt3_00567360,metropt3_00567360,2020-02-08 15:46:17,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,748:metropt3_00567360,2ec980925d0aa27e1a5769f948f103e0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0001000007614493,0.0027999994927085,0.00240000008489,0.0085000028775539
749,metropt3_00568120,metropt3_00568120,2020-02-08 15:58:50,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,749:metropt3_00568120,ea15573110b83406ee46159ba0f0cf22,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.000300002284348,0.0002000015228986,0.0027999994927085,0.0022999993234407,0.0083000013546552
750,metropt3_00568880,metropt3_00568880,2020-02-08 16:11:24,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,750:metropt3_00568880,8510223f94a9c5c0c3da198d8c3a0819,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.000300002284348,0.0002000015228986,0.0026999987312592,0.00240000008489,0.0083000013546552
751,metropt3_00569640,metropt3_00569640,2020-02-08 16:23:58,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,751:metropt3_00569640,de9a895b65bb8e82b8aac87a39065cd1,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001999978849198,0.002700002369238,0.00240000008489,0.0083000013546552
752,metropt3_00570400,metropt3_00570400,2020-02-08 16:36:32,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,752:metropt3_00570400,402b765dd5518debb798e05fc9ff7317,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0027999994927085,0.0025000008463393,0.0084000021161045
753,metropt3_00571150,metropt3_00571150,2020-02-08 16:48:55,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,753:metropt3_00571150,81f6a03f14b4ac5cc09d8234be85a2e0,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0002999986463692,9.999712347052991e-05,0.0026999987312592,0.00240000008489,0.0083999984781257
754,metropt3_00571910,metropt3_00571910,2020-02-08 17:01:28,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,754:metropt3_00571910,c2d589bbee2996cadd869df936d4ca09,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,9.999712347052991e-05,0.0026999987312592,0.00240000008489,0.0083999984781257
755,metropt3_00572670,metropt3_00572670,2020-02-08 17:14:02,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,755:metropt3_00572670,f2f4d1ca326d5edc0c9322898d54292a,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.000300002284348,0.0002000015228986,0.002700002369238,0.00240000008489,0.0083000013546552
756,metropt3_00573430,metropt3_00573430,2020-02-08 17:26:35,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,756:metropt3_00573430,432ab6ea920a429a9a407a8862ad6897,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0002000015228986,0.002700002369238,0.0022999993234407,0.0083000013546552
757,metropt3_00574190,metropt3_00574190,2020-02-08 17:39:08,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,757:metropt3_00574190,e594086bcb06c2d0505b97e35e121cb1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0002000015228986,0.002700002369238,0.00240000008489,0.0083999984781257
758,metropt3_00574950,metropt3_00574950,2020-02-08 17:51:41,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,758:metropt3_00574950,7235543b8f3624d693b7257454632a3d,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.000300002284348,0.0001999978849198,0.0028000031306874,0.0022999993234407,0.0082999977166764
759,metropt3_00575710,metropt3_00575710,2020-02-08 18:04:14,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,759:metropt3_00575710,c00530ff896dfb32b60a9217906d5432,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.000300002284348,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0086000000010244
760,metropt3_00576460,metropt3_00576460,2020-02-08 18:16:37,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,760:metropt3_00576460,5f305948528569acad4d0f3324dd14ce,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0002000015228986,0.002700002369238,0.00240000008489,0.0083999984781257
761,metropt3_00577220,metropt3_00577220,2020-02-08 18:29:11,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,761:metropt3_00577220,7c8c0d80737f38df21ace379b4f251af,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0001000007614493,0.0027999994927085,0.00240000008489,0.0083999984781257
762,metropt3_00577980,metropt3_00577980,2020-02-08 18:41:44,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,762:metropt3_00577980,e3baac591b78de63bd121ac0b92d9826,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0001000007614493,0.0026999987312592,0.00240000008489,0.0083000013546552
763,metropt3_00578740,metropt3_00578740,2020-02-08 18:54:17,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,763:metropt3_00578740,8922f424c26f9932130a877ff2134158,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0083999984781257
764,metropt3_00579500,metropt3_00579500,2020-02-08 19:06:50,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,764:metropt3_00579500,dbd13a3c76bfcbdb411c28d8c339c7f8,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001000007614493,0.0026999987312592,0.00240000008489,0.0083000013546552
765,metropt3_00580260,metropt3_00580260,2020-02-08 19:19:23,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,765:metropt3_00580260,c8fcc01e85de070cb3a08f021198aa04,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0001999978849198,0.0001000007614493,0.0027999994927085,0.0025000008463393,0.0084999992395751
766,metropt3_00581010,metropt3_00581010,2020-02-08 19:31:47,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,766:metropt3_00581010,4a7b301db23d2760507483b61ca05913,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0001000007614493,0.0029000002541579,0.00240000008489,0.0087000007624737
767,metropt3_00581770,metropt3_00581770,2020-02-08 19:44:20,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,767:metropt3_00581770,dfca4704d3afa2edc6fd69115dcf5b1d,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,9.999712347052991e-05,0.0027999994927085,0.00240000008489,0.0084000021161045
768,metropt3_00582530,metropt3_00582530,2020-02-08 19:56:53,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,768:metropt3_00582530,ca2b40aef87a461c5d98c4bfa160352b,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001000007614493,0.0027999994927085,0.00240000008489,0.0084000021161045
769,metropt3_00583290,metropt3_00583290,2020-02-08 20:09:26,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,769:metropt3_00583290,e6317a29de11a0b28081506ebe57f1de,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0001999978849198,0.0029000002541579,0.00240000008489,0.0084999992395751
770,metropt3_00584050,metropt3_00584050,2020-02-08 20:22:00,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-e732bb0067064c5783eafcb4ac679137,770:metropt3_00584050,89f6f49516c4b21e7741aa06af04cfd2,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049,0.000300002284348,0.0002000015228986,0.0027999994927085,0.0022999993234407,0.0088000015239231
