row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
3333,metropt3_02528110,metropt3_02528110,2020-03-05 19:55:07,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3333:metropt3_02528110,b7928cf1c3811c3d7466bf2d8913198a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02528110"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0037999998312443,0.0001999978849198,0.0094999995781108,0.0030000010156072,0.0197999979718588
3334,metropt3_02528870,metropt3_02528870,2020-03-05 20:07:41,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3334:metropt3_02528870,3a56b6b3fb2d4eae4f3ef0b87b0ebc39,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0038999969547148,0.0002000015228986,0.0041000021155923,0.0029000002541579,0.0146999991557095
3335,metropt3_02529630,metropt3_02529630,2020-03-05 20:20:14,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3335:metropt3_02529630,150088ed1518d56d8ac76c01317b6307,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0039000005926936,9.999712347052991e-05,0.003699999069795,0.0027999994927085,0.0139000003400724
3336,metropt3_02530390,metropt3_02530390,2020-03-05 20:32:48,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3336:metropt3_02530390,ab29e5d0c09491a46ae429b03d76f194,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0001999978849198,0.0035999983083456,0.0030000010156072,0.0139000003400724
3337,metropt3_02531150,metropt3_02531150,2020-03-05 20:45:22,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3337:metropt3_02531150,734c2ea0f54138d6f653551687cf4403,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0037999998312443,0.0002000015228986,0.0037000027077738,0.0028999966161791,0.0139999974635429
3338,metropt3_02531910,metropt3_02531910,2020-03-05 20:57:55,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3338:metropt3_02531910,17efe60f9497908de1a0cc9e403ba560,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.004000001354143,0.0001999978849198,0.0037999998312443,0.0029000002541579,0.0142999997478909
3339,metropt3_02532660,metropt3_02532660,2020-03-05 21:10:18,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3339:metropt3_02532660,760770feed0f67f39319a5e6cc007a11,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0039999977161642,0.0002000015228986,0.003699999069795,0.0029999973776284,0.0140999982249923
3340,metropt3_02533420,metropt3_02533420,2020-03-05 21:22:51,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3340:metropt3_02533420,01e0312d19356dcf5d369630022a9f20,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.003699999069795,0.0001000007614493,0.0037999998312443,0.0030000010156072,0.0141000018629711
3341,metropt3_02534180,metropt3_02534180,2020-03-05 21:35:24,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3341:metropt3_02534180,3d87d9238f9fa256cb4f0fa40f1c0a18,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0037999998312443,0.0001000007614493,0.0035999983083456,0.0029000002541579,0.0139000003400724
3342,metropt3_02534940,metropt3_02534940,2020-03-05 21:47:58,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3342:metropt3_02534940,d9258945198b4219f3a1f16b1874ecb3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02534940"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.003699999069795,0.0001999978849198,0.0097000011010095,0.0029999973776284,0.0198999987333081
3343,metropt3_02535700,metropt3_02535700,2020-03-05 22:00:32,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3343:metropt3_02535700,031e8edf0abbd710750478dfcaa53d84,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0039999977161642,0.0002000015228986,0.0041999992390628,0.0029000002541579,0.0145999983942601
3344,metropt3_02536460,metropt3_02536460,2020-03-05 22:13:05,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3344:metropt3_02536460,d461d4b26b3bf76f48a666e6fea1c2cc,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0041999992390628,0.0002000015228986,0.0036000019463244,0.0027999994927085,0.0141999989864416
3345,metropt3_02537220,metropt3_02537220,2020-03-05 22:25:39,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3345:metropt3_02537220,4fba0a00bcb16034b59478789709f880,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.003699999069795,0.0002000015228986,0.0036000019463244,0.0028999966161791,0.0137999995786231
3346,metropt3_02537970,metropt3_02537970,2020-03-05 22:38:02,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3346:metropt3_02537970,b62a8c8a655393e675d3fef7bc623003,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0037999998312443,0.0002000015228986,0.0037000027077738,0.0029000002541579,0.0139000003400724
3347,metropt3_02538730,metropt3_02538730,2020-03-05 22:50:35,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3347:metropt3_02538730,65e77fe3c073a5fde8bbc1c43232cbe0,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0035999983083456,0.0002000015228986,0.003699999069795,0.0029000002541579,0.0140000011015217
3348,metropt3_02539490,metropt3_02539490,2020-03-05 23:03:08,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3348:metropt3_02539490,896f9416673163e3b4189ab07f8713d5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.003699999069795,0.0002000015228986,0.0037000027077738,0.0030000010156072,0.0139000003400724
3349,metropt3_02540250,metropt3_02540250,2020-03-05 23:15:41,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3349:metropt3_02540250,0744b430be21092dff5079ec7113aa54,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.003699999069795,0.0001999978849198,0.0036000019463244,0.0029000002541579,0.0135999980557244
3350,metropt3_02541010,metropt3_02541010,2020-03-05 23:28:14,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3350:metropt3_02541010,219f49bb0e7ef193d5d56b0496bd665e,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.003699999069795,0.0002000015228986,0.0036000019463244,0.0028999966161791,0.0135999980557244
3351,metropt3_02541770,metropt3_02541770,2020-03-05 23:40:48,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3351:metropt3_02541770,fc22c80d2a6673c64b7de39df2f98ae2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02541770"", ""safety"": ""ok""}",0,0,0.0010999974620062,0.003699999069795,0.0002000015228986,0.0098000018624588,0.0030999981390777,0.0202000010176561
3352,metropt3_02542530,metropt3_02542530,2020-03-05 23:53:21,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3352:metropt3_02542530,3fad68ee51f2f769785e50b7d9cfe10e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037999998312443,0.0001000007614493,0.0041000021155923,0.0029000002541579,0.0144000005093403
3353,metropt3_02543280,metropt3_02543280,2020-03-06 00:05:44,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3353:metropt3_02543280,5b8ead84b7097fc01f8bd3629f46d018,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0039000005926936,0.0002000015228986,0.0035999983083456,0.0027999994927085,0.0139000003400724
3354,metropt3_02544040,metropt3_02544040,2020-03-06 00:18:18,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3354:metropt3_02544040,f7cd89bab7052ae20e096e7bde9f475a,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0037999998312443,0.0002000015228986,0.0036000019463244,0.0029000002541579,0.0136999988171737
3355,metropt3_02544800,metropt3_02544800,2020-03-06 00:30:51,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3355:metropt3_02544800,8702a342701ef0ec07ec57c4a4a8f03a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037000027077738,0.0002000015228986,0.0035999983083456,0.0029000002541579,0.0138000032166019
3356,metropt3_02545560,metropt3_02545560,2020-03-06 00:47:59,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3356:metropt3_02545560,18c50656176f84078dd54d501eb8be7d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02545560"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0037999998312443,0.0001999978849198,0.0094999995781108,0.0034000004234258,0.0201999973796773
3357,metropt3_02546320,metropt3_02546320,2020-03-06 01:00:32,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3357:metropt3_02546320,fd86165c248aeaf11af84205424aefca,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0039000005926936,0.0001999978849198,0.0040999984776135,0.0029000002541579,0.0145000012707896
3358,metropt3_02547080,metropt3_02547080,2020-03-06 02:33:45,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3358:metropt3_02547080,2b30bbb7b33f49429a88a798f984b41a,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0002000015228986,0.003699999069795,0.0029000002541579,0.0138999967020936
3359,metropt3_02547830,metropt3_02547830,2020-03-06 02:46:09,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3359:metropt3_02547830,0976d81382d41a05ce9b7c461dac626f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037000027077738,0.0001999978849198,0.003699999069795,0.0029000002541579,0.0137999995786231
3360,metropt3_02548590,metropt3_02548590,2020-03-06 02:58:42,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3360:metropt3_02548590,0b52aa043e46622f5db93e5a899165e7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037999998312443,0.0001999978849198,0.003699999069795,0.0027999994927085,0.0137999995786231
3361,metropt3_02549350,metropt3_02549350,2020-03-06 03:11:15,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3361:metropt3_02549350,4419e39832ba4d4cfd9e137744d0125d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037999998312443,0.0001999978849198,0.0036000019463244,0.0029000002541579,0.0137999995786231
3362,metropt3_02550110,metropt3_02550110,2020-03-06 03:23:49,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3362:metropt3_02550110,9a8764f419294ddec188207fe062ec76,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003699999069795,0.0001000007614493,0.003699999069795,0.0029000002541579,0.0137999995786231
3363,metropt3_02550870,metropt3_02550870,2020-03-06 03:36:22,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3363:metropt3_02550870,94fdf3950391b5dfe3ae99f35dd94c54,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035999983083456,0.0002000015228986,0.0036000019463244,0.0029000002541579,0.0137999995786231
3364,metropt3_02551630,metropt3_02551630,2020-03-06 03:49:04,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3364:metropt3_02551630,8e86a52ea89a1173e60ac46ff595c753,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035999983083456,0.0002000015228986,0.0036000019463244,0.0029999973776284,0.0135999980557244
3365,metropt3_02552390,metropt3_02552390,2020-03-06 04:01:38,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3365:metropt3_02552390,47d29d698ace74a1cfc044193d3b28fc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037999998312443,0.0002000015228986,0.0035999983083456,0.0027999994927085,0.0136000016937032
3366,metropt3_02553140,metropt3_02553140,2020-03-06 04:14:01,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3366:metropt3_02553140,d65d26fac60afe6babca4996b718adc1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037000027077738,9.999712347052991e-05,0.0035999983083456,0.0027999994927085,0.0136999988171737
3367,metropt3_02553900,metropt3_02553900,2020-03-06 04:26:35,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3367:metropt3_02553900,396f298eab23307a1f0acf636105d996,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.003699999069795,0.0001000007614493,0.0035000011848751,0.0029000002541579,0.0136000016937032
3368,metropt3_02554660,metropt3_02554660,2020-03-06 04:39:08,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3368:metropt3_02554660,c49927c2589e8819b5b6531c041e94d2,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037000027077738,0.0002000015228986,0.0035999983083456,0.0029000002541579,0.0138000032166019
3369,metropt3_02555420,metropt3_02555420,2020-03-06 04:51:42,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3369:metropt3_02555420,d3cda0a18fdd5767a2561deaad125df3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003699999069795,9.999712347052991e-05,0.0035999983083456,0.0029000002541579,0.0137999995786231
3370,metropt3_02556180,metropt3_02556180,2020-03-06 05:04:15,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3370:metropt3_02556180,3ee2df2cdaf7bcbda111fa744cd22c2f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003699999069795,0.0002000015228986,0.0037000027077738,0.0028000031306874,0.0136999988171737
3371,metropt3_02556940,metropt3_02556940,2020-03-06 05:16:48,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3371:metropt3_02556940,e5031cb4bf5e5b83fabb6c212556d83f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0078999983088579,0.0001999978849198,0.004000001354143,0.0029000002541579,0.0182000003405846
3372,metropt3_02557700,metropt3_02557700,2020-03-06 05:29:22,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3372:metropt3_02557700,39f0d3ab8038561c0e4d1b2e6be2fc25,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0039000005926936,0.0002000015228986,0.003699999069795,0.0029000002541579,0.0140000011015217
3373,metropt3_02558450,metropt3_02558450,2020-03-06 05:41:45,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3373:metropt3_02558450,03af1b121aa3f71bb2eff16f6a397502,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0001999978849198,0.003699999069795,0.0027999994927085,0.0137999995786231
3374,metropt3_02559210,metropt3_02559210,2020-03-06 05:54:18,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3374:metropt3_02559210,03990ef119cd4d4e0321b11daf78da0b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02559210"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0039000005926936,0.0002000015228986,0.0099999997473787,0.016699999832781,0.0342999992426484
3375,metropt3_02559970,metropt3_02559970,2020-03-06 06:06:51,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3375:metropt3_02559970,b2b03b9ca5cdb3482123a98e5aa2cc65,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02559970"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0038999969547148,0.0002000015228986,0.0093999988166615,0.0027999994927085,0.0196000000869389
3376,metropt3_02560730,metropt3_02560730,2020-03-06 06:19:24,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3376:metropt3_02560730,b3a15439cb027bcde8d571ac3dafc6c0,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0039000005926936,0.0001000007614493,0.004000001354143,0.002700002369238,0.0142999997478909
3377,metropt3_02561490,metropt3_02561490,2020-03-06 06:31:58,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3377:metropt3_02561490,07ea3c83afb7847f62f14f6345cc8dfd,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0038999969547148,0.0001999978849198,0.0035000011848751,0.002700002369238,0.013499997294275
3378,metropt3_02562250,metropt3_02562250,2020-03-06 06:44:31,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3378:metropt3_02562250,84816c9449ada33588468195fac4d974,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037000027077738,0.0001999978849198,0.0035000011848751,0.002700002369238,0.013300003047334
3379,metropt3_02563010,metropt3_02563010,2020-03-06 06:57:05,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3379:metropt3_02563010,e73af5b0c7dd5eea3d2e1f9a3510713c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_02563010"", ""safety"": ""ok""}",0,0,0.0010999974620062,0.0037999998312443,0.0002000015228986,0.0091000001702923,0.0029000002541579,0.0192000006791204
3380,metropt3_02563760,metropt3_02563760,2020-03-06 07:09:28,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3380:metropt3_02563760,55470fc840eeb998e1f7ca4a21ae680f,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0039999977161642,0.0002000015228986,0.004000001354143,0.0027999994927085,0.0142999997478909
3381,metropt3_02564520,metropt3_02564520,2020-03-06 07:22:02,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3381:metropt3_02564520,88d1a42a8e034d1a4eac828c1a212d4f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037999998312443,0.0001000007614493,0.0035999983083456,0.0029000002541579,0.0136000016937032
3382,metropt3_02565280,metropt3_02565280,2020-03-06 07:34:35,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-ef4aa49e91fc4a0d9bb9bc7ee5c490e2,3382:metropt3_02565280,297a218debc9e558bbe8bf0d0fabe6c1,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0036000019463244,0.0001999978849198,0.0034000004234258,0.002700002369238,0.0132999994093552
